4981	 3,1125000000e+002	-2,43850e+001	 9,64972e-002
4982	 3,1131250000e+002	-2,43835e+001	 8,75643e-002
4983	 3,1137500000e+002	-2,43727e+001	 8,07666e-002
4984	 3,1143750000e+002	-2,43591e+001	 7,98447e-002
4985	 3,1150000000e+002	-2,43564e+001	 7,98070e-002
4986	 3,1156250000e+002	-2,43470e+001	 8,67805e-002
4987	 3,1162500000e+002	-2,43407e+001	 8,36866e-002
4988	 3,1168750000e+002	-2,43345e+001	 7,14093e-002
4989	 3,1175000000e+002	-2,43259e+001	 7,01869e-002
4990	 3,1181250000e+002	-2,43129e+001	 7,62643e-002
4991	 3,1187500000e+002	-2,43112e+001	 7,20921e-002
4992	 3,1193750000e+002	-2,43121e+001	 7,95530e-002
4993	 3,1200000000e+002	-2,43033e+001	 7,31408e-002
4994	 3,1206250000e+002	-2,42860e+001	 7,96191e-002
4995	 3,1212500000e+002	-2,42758e+001	 7,92079e-002
4996	 3,1218750000e+002	-2,42733e+001	 8,89446e-002
4997	 3,1225000000e+002	-2,42671e+001	 6,75636e-002
4998	 3,1231250000e+002	-2,42650e+001	 6,70189e-002
4999	 3,1237500000e+002	-2,42502e+001	 6,52303e-002
5000	 3,1243750000e+002	-2,42538e+001	 7,72858e-002
5001	 3,1250000000e+002	-2,42563e+001	 7,65751e-002
5002	 3,1256250000e+002	-2,42420e+001	 7,98213e-002
5003	 3,1262500000e+002	-2,42367e+001	 8,67897e-002
5004	 3,1268750000e+002	-2,42416e+001	 8,94886e-002
5005	 3,1275000000e+002	-2,42241e+001	 8,70571e-002
5006	 3,1281250000e+002	-2,42174e+001	 7,16612e-002
5007	 3,1287500000e+002	-2,42158e+001	 6,65275e-002
5008	 3,1293750000e+002	-2,42035e+001	 7,12062e-002
5009	 3,1300000000e+002	-2,42077e+001	 8,50204e-002
5010	 3,1306250000e+002	-2,41999e+001	 9,12084e-002
5011	 3,1312500000e+002	-2,41890e+001	 8,92705e-002
5012	 3,1318750000e+002	-2,41929e+001	 7,38260e-002
5013	 3,1325000000e+002	-2,42012e+001	 7,48034e-002
5014	 3,1331250000e+002	-2,41871e+001	 8,50584e-002
5015	 3,1337500000e+002	-2,41683e+001	 8,14970e-002
5016	 3,1343750000e+002	-2,41660e+001	 7,56043e-002
5017	 3,1350000000e+002	-2,41685e+001	 7,10173e-002
5018	 3,1356250000e+002	-2,41447e+001	 9,05044e-002
5019	 3,1362500000e+002	-2,41332e+001	 9,20464e-002
5020	 3,1368750000e+002	-2,41325e+001	 8,39822e-002
5021	 3,1375000000e+002	-2,41318e+001	 7,00222e-002
5022	 3,1381250000e+002	-2,41176e+001	 7,56256e-002
5023	 3,1387500000e+002	-2,41278e+001	 7,32431e-002
5024	 3,1393750000e+002	-2,41189e+001	 6,77919e-002
5025	 3,1400000000e+002	-2,41163e+001	 7,52126e-002
5026	 3,1406250000e+002	-2,41075e+001	 6,78460e-002
5027	 3,1412500000e+002	-2,40939e+001	 5,61544e-002
5028	 3,1418750000e+002	-2,40995e+001	 5,64309e-002
5029	 3,1425000000e+002	-2,41030e+001	 7,17421e-002
5030	 3,1431250000e+002	-2,40890e+001	 8,09566e-002
5031	 3,1437500000e+002	-2,40818e+001	 7,72500e-002
5032	 3,1443750000e+002	-2,40885e+001	 7,94452e-002
5033	 3,1450000000e+002	-2,40696e+001	 8,08792e-002
5034	 3,1456250000e+002	-2,40561e+001	 6,92216e-002
5035	 3,1462500000e+002	-2,40531e+001	 6,79038e-002
5036	 3,1468750000e+002	-2,40379e+001	 7,40150e-002
5037	 3,1475000000e+002	-2,40433e+001	 7,69360e-002
5038	 3,1481250000e+002	-2,40401e+001	 6,51459e-002
5039	 3,1487500000e+002	-2,40345e+001	 5,41717e-002
5040	 3,1493750000e+002	-2,40311e+001	 6,50302e-002
5041	 3,1500000000e+002	-2,40192e+001	 5,46618e-002
5042	 3,1506250000e+002	-2,40192e+001	 5,21339e-002
5043	 3,1512500000e+002	-2,40081e+001	 5,62083e-002
5044	 3,1518750000e+002	-2,40001e+001	 6,12540e-002
5045	 3,1525000000e+002	-2,39919e+001	 6,61290e-002
5046	 3,1531250000e+002	-2,39743e+001	 6,33586e-002
5047	 3,1537500000e+002	-2,39710e+001	 7,38551e-002
5048	 3,1543750000e+002	-2,39748e+001	 7,54914e-002
5049	 3,1550000000e+002	-2,39673e+001	 7,63654e-002
5050	 3,1556250000e+002	-2,39735e+001	 6,79346e-002
5051	 3,1562500000e+002	-2,39613e+001	 6,54259e-002
5052	 3,1568750000e+002	-2,39528e+001	 8,11213e-002
5053	 3,1575000000e+002	-2,39599e+001	 7,09945e-002
5054	 3,1581250000e+002	-2,39527e+001	 5,48234e-002
5055	 3,1587500000e+002	-2,39396e+001	 4,48372e-002
5056	 3,1593750000e+002	-2,39248e+001	 5,61708e-002
5057	 3,1600000000e+002	-2,39195e+001	 6,18794e-002
5058	 3,1606250000e+002	-2,39228e+001	 6,25950e-002
5059	 3,1612500000e+002	-2,39329e+001	 6,32546e-002
5060	 3,1618750000e+002	-2,39139e+001	 7,15851e-002
5061	 3,1625000000e+002	-2,39032e+001	 6,87096e-002
5062	 3,1631250000e+002	-2,38986e+001	 6,38972e-002
5063	 3,1637500000e+002	-2,38924e+001	 5,63872e-002
5064	 3,1643750000e+002	-2,38848e+001	 3,90644e-002
5065	 3,1650000000e+002	-2,38862e+001	 4,52158e-002
5066	 3,1656250000e+002	-2,38875e+001	 5,50724e-002
5067	 3,1662500000e+002	-2,38758e+001	 7,41033e-002
5068	 3,1668750000e+002	-2,38710e+001	 6,11354e-002
5069	 3,1675000000e+002	-2,38578e+001	 5,67203e-002
5070	 3,1681250000e+002	-2,38499e+001	 4,48056e-002
5071	 3,1687500000e+002	-2,38497e+001	 4,90712e-002
5072	 3,1693750000e+002	-2,38492e+001	 6,09572e-002
5073	 3,1700000000e+002	-2,38315e+001	 5,73124e-002
5074	 3,1706250000e+002	-2,38231e+001	 5,41191e-002
5075	 3,1712500000e+002	-2,38132e+001	 5,68624e-002
5076	 3,1718750000e+002	-2,38159e+001	 5,67237e-002
5077	 3,1725000000e+002	-2,38101e+001	 5,70615e-002
5078	 3,1731250000e+002	-2,37989e+001	 6,02211e-002
5079	 3,1737500000e+002	-2,37944e+001	 7,43042e-002
5080	 3,1743750000e+002	-2,37853e+001	 6,71990e-002
5081	 3,1750000000e+002	-2,37773e+001	 6,64506e-002
5082	 3,1756250000e+002	-2,37818e+001	 6,13962e-002
5083	 3,1762500000e+002	-2,37863e+001	 4,18716e-002
5084	 3,1768750000e+002	-2,37627e+001	 4,67245e-002
5085	 3,1775000000e+002	-2,37618e+001	 5,06424e-002
5086	 3,1781250000e+002	-2,37576e+001	 5,16194e-002
5087	 3,1787500000e+002	-2,37476e+001	 4,33499e-002
5088	 3,1793750000e+002	-2,37504e+001	 3,24369e-002
5089	 3,1800000000e+002	-2,37427e+001	 4,08147e-002
5090	 3,1806250000e+002	-2,37299e+001	 4,29166e-002
5091	 3,1812500000e+002	-2,37220e+001	 4,98065e-002
5092	 3,1818750000e+002	-2,37165e+001	 6,46278e-002
5093	 3,1825000000e+002	-2,37219e+001	 5,69912e-002
5094	 3,1831250000e+002	-2,37081e+001	 3,80735e-002
5095	 3,1837500000e+002	-2,36801e+001	 5,01495e-002
5096	 3,1843750000e+002	-2,36770e+001	 4,10229e-002
5097	 3,1850000000e+002	-2,36830e+001	 2,83126e-002
5098	 3,1856250000e+002	-2,36816e+001	 2,53297e-002
5099	 3,1862500000e+002	-2,36668e+001	 3,16283e-002
5100	 3,1868750000e+002	-2,36631e+001	 2,76436e-002
5101	 3,1875000000e+002	-2,36531e+001	 2,46244e-002
5102	 3,1881250000e+002	-2,36478e+001	 4,24436e-002
5103	 3,1887500000e+002	-2,36452e+001	 3,31266e-002
5104	 3,1893750000e+002	-2,36595e+001	 2,82535e-002
5105	 3,1900000000e+002	-2,36770e+001	 3,04274e-002
5106	 3,1906250000e+002	-2,36379e+001	 3,66582e-002
5107	 3,1912500000e+002	-2,36161e+001	 2,24605e-002
5108	 3,1918750000e+002	-2,36166e+001	 4,00544e-002
5109	 3,1925000000e+002	-2,36080e+001	 1,87979e-002
5110	 3,1931250000e+002	-2,36078e+001	 3,62558e-003
5111	 3,1937500000e+002	-2,35941e+001	 2,22829e-002
5112	 3,1943750000e+002	-2,35750e+001	 3,34179e-002
5113	 3,1950000000e+002	-2,35492e+001	 3,61156e-002
5114	 3,1956250000e+002	-2,35522e+001	 1,95096e-002
5115	 3,1962500000e+002	-2,35687e+001	 1,82615e-002
5116	 3,1968750000e+002	-2,35818e+001	 2,24603e-002
5117	 3,1975000000e+002	-2,35734e+001	 2,34740e-002
5118	 3,1981250000e+002	-2,35618e+001	 2,50688e-002
5119	 3,1987500000e+002	-2,35529e+001	 3,27789e-002
5120	 3,1993750000e+002	-2,35400e+001	 3,75059e-002
5121	 3,2000000000e+002	-2,35371e+001	 2,98198e-002
5122	 3,2006250000e+002	-2,35342e+001	 1,98772e-002
5123	 3,2012500000e+002	-2,35206e+001	 3,22590e-002
5124	 3,2018750000e+002	-2,35095e+001	 1,01331e-002
5125	 3,2025000000e+002	-2,35125e+001	 2,31225e-003
5126	 3,2031250000e+002	-2,35097e+001	 8,19568e-003
5127	 3,2037500000e+002	-2,35072e+001	 9,96395e-003
5128	 3,2043750000e+002	-2,34916e+001	 2,19414e-003
5129	 3,2050000000e+002	-2,34844e+001	 1,14539e-002
5130	 3,2056250000e+002	-2,34849e+001	 1,25739e-003
5131	 3,2062500000e+002	-2,34696e+001	 3,23048e-003
5132	 3,2068750000e+002	-2,34697e+001	 8,89620e-004
5133	 3,2075000000e+002	-2,34679e+001	-2,56459e-003
5134	 3,2081250000e+002	-2,34551e+001	 1,34790e-003
5135	 3,2087500000e+002	-2,34439e+001	 1,01403e-003
5136	 3,2093750000e+002	-2,34483e+001	-1,55948e-002
5137	 3,2100000000e+002	-2,34304e+001	-5,21085e-004
5138	 3,2106250000e+002	-2,34309e+001	 1,68013e-002
5139	 3,2112500000e+002	-2,34309e+001	-4,03138e-004
5140	 3,2118750000e+002	-2,34323e+001	 2,43503e-003
5141	 3,2125000000e+002	-2,34105e+001	-5,15398e-003
5142	 3,2131250000e+002	-2,33852e+001	-7,63523e-003
5143	 3,2137500000e+002	-2,33883e+001	-5,37613e-003
5144	 3,2143750000e+002	-2,33775e+001	-1,13662e-002
5145	 3,2150000000e+002	-2,33822e+001	-9,82199e-004
5146	 3,2156250000e+002	-2,33925e+001	 8,74142e-003
5147	 3,2162500000e+002	-2,33936e+001	 3,82092e-003
5148	 3,2168750000e+002	-2,33775e+001	 2,03426e-003
5149	 3,2175000000e+002	-2,33718e+001	-2,92621e-002
5150	 3,2181250000e+002	-2,33721e+001	-4,52333e-002
5151	 3,2187500000e+002	-2,33476e+001	-2,15595e-002
5152	 3,2193750000e+002	-2,33197e+001	-6,09095e-003
5153	 3,2200000000e+002	-2,33378e+001	-2,07918e-002
5154	 3,2206250000e+002	-2,33445e+001	-3,01981e-002
5155	 3,2212500000e+002	-2,33257e+001	-5,63601e-002
5156	 3,2218750000e+002	-2,33116e+001	-6,50732e-002
5157	 3,2225000000e+002	-2,33092e+001	-3,88756e-002
5158	 3,2231250000e+002	-2,33160e+001	-2,01565e-002
5159	 3,2237500000e+002	-2,32892e+001	-2,86630e-002
5160	 3,2243750000e+002	-2,32799e+001	-2,97690e-002
5161	 3,2250000000e+002	-2,32736e+001	-3,67388e-002
5162	 3,2256250000e+002	-2,32673e+001	-3,85269e-002
5163	 3,2262500000e+002	-2,32680e+001	-6,00158e-002
5164	 3,2268750000e+002	-2,32821e+001	-3,14943e-002
5165	 3,2275000000e+002	-2,32536e+001	-2,25523e-002
5166	 3,2281250000e+002	-2,32600e+001	-3,20478e-002
5167	 3,2287500000e+002	-2,32575e+001	-4,66012e-002
5168	 3,2293750000e+002	-2,32605e+001	-2,63362e-002
5169	 3,2300000000e+002	-2,32345e+001	-2,45057e-002
5170	 3,2306250000e+002	-2,32035e+001	-5,86660e-002
5171	 3,2312500000e+002	-2,32092e+001	-4,60674e-002
5172	 3,2318750000e+002	-2,32364e+001	-5,45206e-002
5173	 3,2325000000e+002	-2,32589e+001	-8,33859e-002
5174	 3,2331250000e+002	-2,32179e+001	-1,02381e-001
5175	 3,2337500000e+002	-2,31939e+001	-8,47841e-002
5176	 3,2343750000e+002	-2,31871e+001	-6,83256e-002
5177	 3,2350000000e+002	-2,31816e+001	-8,81981e-002
5178	 3,2356250000e+002	-2,31696e+001	-1,04782e-001
5179	 3,2362500000e+002	-2,31679e+001	-8,48860e-002
5180	 3,2368750000e+002	-2,31719e+001	-8,38367e-002
5181	 3,2375000000e+002	-2,31443e+001	-8,18481e-002
5182	 3,2381250000e+002	-2,31418e+001	-9,80684e-002
5183	 3,2387500000e+002	-2,31396e+001	-1,16080e-001
5184	 3,2393750000e+002	-2,31311e+001	-1,02732e-001
5185	 3,2400000000e+002	-2,31288e+001	-9,57671e-002
5186	 3,2406250000e+002	-2,31422e+001	-1,00973e-001
5187	 3,2412500000e+002	-2,31359e+001	-9,96933e-002
5188	 3,2418750000e+002	-2,31104e+001	-1,08098e-001
5189	 3,2425000000e+002	-2,30963e+001	-1,10242e-001
5190	 3,2431250000e+002	-2,30940e+001	-1,08104e-001
5191	 3,2437500000e+002	-2,30862e+001	-1,12301e-001
5192	 3,2443750000e+002	-2,30860e+001	-1,12821e-001
5193	 3,2450000000e+002	-2,30658e+001	-1,26569e-001
5194	 3,2456250000e+002	-2,30607e+001	-1,30016e-001
5195	 3,2462500000e+002	-2,30545e+001	-1,00542e-001
5196	 3,2468750000e+002	-2,30491e+001	-1,24536e-001
5197	 3,2475000000e+002	-2,30357e+001	-1,18838e-001
5198	 3,2481250000e+002	-2,30484e+001	-1,17215e-001
5199	 3,2487500000e+002	-2,30345e+001	-1,32148e-001
5200	 3,2493750000e+002	-2,30283e+001	-1,43265e-001
5201	 3,2500000000e+002	-2,30481e+001	-1,38964e-001
5202	 3,2506250000e+002	-2,30469e+001	-1,38400e-001
5203	 3,2512500000e+002	-2,30419e+001	-1,44335e-001
5204	 3,2518750000e+002	-2,30061e+001	-1,37594e-001
5205	 3,2525000000e+002	-2,29894e+001	-1,31328e-001
5206	 3,2531250000e+002	-2,29934e+001	-1,56735e-001
5207	 3,2537500000e+002	-2,29743e+001	-1,51800e-001
5208	 3,2543750000e+002	-2,29768e+001	-1,37393e-001
5209	 3,2550000000e+002	-2,29688e+001	-1,72077e-001
5210	 3,2556250000e+002	-2,29688e+001	-1,73658e-001
5211	 3,2562500000e+002	-2,29645e+001	-1,60209e-001
5212	 3,2568750000e+002	-2,29805e+001	-1,72752e-001
5213	 3,2575000000e+002	-2,29556e+001	-1,69370e-001
5214	 3,2581250000e+002	-2,29159e+001	-1,73309e-001
5215	 3,2587500000e+002	-2,29191e+001	-1,74327e-001
5216	 3,2593750000e+002	-2,29166e+001	-1,66546e-001
5217	 3,2600000000e+002	-2,29090e+001	-1,66319e-001
5218	 3,2606250000e+002	-2,29088e+001	-1,96569e-001
5219	 3,2612500000e+002	-2,29052e+001	-2,24761e-001
5220	 3,2618750000e+002	-2,28829e+001	-2,10221e-001
5221	 3,2625000000e+002	-2,28978e+001	-2,06111e-001
5222	 3,2631250000e+002	-2,28876e+001	-2,05781e-001
5223	 3,2637500000e+002	-2,28668e+001	-2,07253e-001
5224	 3,2643750000e+002	-2,28689e+001	-1,99885e-001
5225	 3,2650000000e+002	-2,28660e+001	-2,06706e-001
5226	 3,2656250000e+002	-2,28788e+001	-2,15050e-001
5227	 3,2662500000e+002	-2,28622e+001	-2,22708e-001
5228	 3,2668750000e+002	-2,28393e+001	-2,27361e-001
5229	 3,2675000000e+002	-2,28333e+001	-2,14248e-001
5230	 3,2681250000e+002	-2,28229e+001	-2,25697e-001
5231	 3,2687500000e+002	-2,28326e+001	-2,25463e-001
5232	 3,2693750000e+002	-2,28342e+001	-2,43877e-001
5233	 3,2700000000e+002	-2,28224e+001	-2,61395e-001
5234	 3,2706250000e+002	-2,28210e+001	-2,38739e-001
5235	 3,2712500000e+002	-2,28016e+001	-2,45509e-001
5236	 3,2718750000e+002	-2,28058e+001	-2,59017e-001
5237	 3,2725000000e+002	-2,28151e+001	-2,56205e-001
5238	 3,2731250000e+002	-2,28130e+001	-2,68533e-001
5239	 3,2737500000e+002	-2,27993e+001	-2,73699e-001
5240	 3,2743750000e+002	-2,27663e+001	-2,74832e-001
5241	 3,2750000000e+002	-2,27415e+001	-2,50848e-001
5242	 3,2756250000e+002	-2,27619e+001	-3,00040e-001
5243	 3,2762500000e+002	-2,27567e+001	-3,30497e-001
5244	 3,2768750000e+002	-2,27357e+001	-3,11650e-001
5245	 3,2775000000e+002	-2,27583e+001	-3,07092e-001
5246	 3,2781250000e+002	-2,27367e+001	-3,28351e-001
5247	 3,2787500000e+002	-2,27362e+001	-3,21519e-001
5248	 3,2793750000e+002	-2,27260e+001	-3,19916e-001
5249	 3,2800000000e+002	-2,27114e+001	-3,49290e-001
5250	 3,2806250000e+002	-2,27245e+001	-3,35827e-001
5251	 3,2812500000e+002	-2,27368e+001	-3,14551e-001
5252	 3,2818750000e+002	-2,27460e+001	-3,30172e-001
5253	 3,2825000000e+002	-2,27186e+001	-3,47692e-001
5254	 3,2831250000e+002	-2,26947e+001	-3,44760e-001
5255	 3,2837500000e+002	-2,26982e+001	-3,17406e-001
5256	 3,2843750000e+002	-2,27023e+001	-3,68583e-001
5257	 3,2850000000e+002	-2,27126e+001	-3,90238e-001
5258	 3,2856250000e+002	-2,26987e+001	-3,79657e-001
5259	 3,2862500000e+002	-2,26881e+001	-3,75699e-001
5260	 3,2868750000e+002	-2,26799e+001	-3,80216e-001
5261	 3,2875000000e+002	-2,26757e+001	-3,82730e-001
5262	 3,2881250000e+002	-2,26660e+001	-3,82996e-001
5263	 3,2887500000e+002	-2,26563e+001	-4,15424e-001
5264	 3,2893750000e+002	-2,26701e+001	-4,24941e-001
5265	 3,2900000000e+002	-2,26624e+001	-4,00497e-001
5266	 3,2906250000e+002	-2,26575e+001	-3,91997e-001
5267	 3,2912500000e+002	-2,26253e+001	-4,20327e-001
5268	 3,2918750000e+002	-2,26361e+001	-4,33503e-001
5269	 3,2925000000e+002	-2,26376e+001	-4,49227e-001
5270	 3,2931250000e+002	-2,26298e+001	-4,73062e-001
5271	 3,2937500000e+002	-2,26205e+001	-4,51855e-001
5272	 3,2943750000e+002	-2,26275e+001	-4,51752e-001
5273	 3,2950000000e+002	-2,26205e+001	-4,74545e-001
5274	 3,2956250000e+002	-2,26322e+001	-4,86554e-001
5275	 3,2962500000e+002	-2,26468e+001	-5,03105e-001
5276	 3,2968750000e+002	-2,26109e+001	-5,13118e-001
5277	 3,2975000000e+002	-2,26065e+001	-5,06488e-001
5278	 3,2981250000e+002	-2,26283e+001	-4,81445e-001
5279	 3,2987500000e+002	-2,26166e+001	-4,77436e-001
5280	 3,2993750000e+002	-2,26187e+001	-4,71556e-001
5281	 3,3000000000e+002	-2,26185e+001	-5,16008e-001
5282	 3,3006250000e+002	-2,26080e+001	-5,09939e-001
5283	 3,3012500000e+002	-2,25845e+001	-5,26414e-001
5284	 3,3018750000e+002	-2,26001e+001	-5,51204e-001
5285	 3,3025000000e+002	-2,26064e+001	-5,14481e-001
5286	 3,3031250000e+002	-2,26190e+001	-5,38269e-001
5287	 3,3037500000e+002	-2,26230e+001	-5,47500e-001
5288	 3,3043750000e+002	-2,26059e+001	-5,27790e-001
5289	 3,3050000000e+002	-2,26137e+001	-5,43631e-001
5290	 3,3056250000e+002	-2,26020e+001	-5,64794e-001
5291	 3,3062500000e+002	-2,25799e+001	-5,42253e-001
5292	 3,3068750000e+002	-2,25867e+001	-5,57633e-001
5293	 3,3075000000e+002	-2,25850e+001	-5,70600e-001
5294	 3,3081250000e+002	-2,25940e+001	-5,97333e-001
5295	 3,3087500000e+002	-2,26115e+001	-5,97032e-001
5296	 3,3093750000e+002	-2,26042e+001	-5,67435e-001
5297	 3,3100000000e+002	-2,26206e+001	-5,63413e-001
5298	 3,3106250000e+002	-2,25861e+001	-5,95904e-001
5299	 3,3112500000e+002	-2,25636e+001	-6,10932e-001
5300	 3,3118750000e+002	-2,25586e+001	-6,15593e-001
5301	 3,3125000000e+002	-2,25938e+001	-6,02789e-001
5302	 3,3131250000e+002	-2,26277e+001	-6,05667e-001
5303	 3,3137500000e+002	-2,25965e+001	-6,26116e-001
5304	 3,3143750000e+002	-2,26011e+001	-6,21660e-001
5305	 3,3150000000e+002	-2,26243e+001	-6,24421e-001
5306	 3,3156250000e+002	-2,26084e+001	-6,36209e-001
5307	 3,3162500000e+002	-2,25859e+001	-6,51527e-001
5308	 3,3168750000e+002	-2,25991e+001	-6,28885e-001
5309	 3,3175000000e+002	-2,25909e+001	-6,40843e-001
5310	 3,3181250000e+002	-2,26116e+001	-6,49661e-001
5311	 3,3187500000e+002	-2,26238e+001	-6,54068e-001
5312	 3,3193750000e+002	-2,26197e+001	-6,47652e-001
5313	 3,3200000000e+002	-2,26226e+001	-6,84644e-001
5314	 3,3206250000e+002	-2,26141e+001	-6,95394e-001
5315	 3,3212500000e+002	-2,26115e+001	-6,71409e-001
5316	 3,3218750000e+002	-2,26173e+001	-6,69887e-001
5317	 3,3225000000e+002	-2,26259e+001	-6,71872e-001
5318	 3,3231250000e+002	-2,26330e+001	-6,68450e-001
5319	 3,3237500000e+002	-2,26368e+001	-6,64765e-001
5320	 3,3243750000e+002	-2,26367e+001	-6,60059e-001
5321	 3,3250000000e+002	-2,26301e+001	-6,66240e-001
5322	 3,3256250000e+002	-2,26237e+001	-6,62152e-001
5323	 3,3262500000e+002	-2,26233e+001	-6,58237e-001
5324	 3,3268750000e+002	-2,26283e+001	-6,56489e-001
5325	 3,3275000000e+002	-2,26366e+001	-6,48379e-001
5326	 3,3281250000e+002	-2,26283e+001	-6,46798e-001
5327	 3,3287500000e+002	-2,26502e+001	-6,64659e-001
5328	 3,3293750000e+002	-2,26599e+001	-6,62367e-001
5329	 3,3300000000e+002	-2,26606e+001	-6,61268e-001
5330	 3,3306250000e+002	-2,26480e+001	-6,38263e-001
5331	 3,3312500000e+002	-2,26529e+001	-6,42472e-001
5332	 3,3318750000e+002	-2,26808e+001	-6,68152e-001
5333	 3,3325000000e+002	-2,26772e+001	-6,66919e-001
5334	 3,3331250000e+002	-2,26544e+001	-6,68718e-001
5335	 3,3337500000e+002	-2,26591e+001	-6,57943e-001
5336	 3,3343750000e+002	-2,26678e+001	-6,38036e-001
5337	 3,3350000000e+002	-2,26735e+001	-6,58116e-001
5338	 3,3356250000e+002	-2,27006e+001	-6,80400e-001
5339	 3,3362500000e+002	-2,26827e+001	-6,75917e-001
5340	 3,3368750000e+002	-2,26559e+001	-6,39268e-001
5341	 3,3375000000e+002	-2,26776e+001	-6,48270e-001
5342	 3,3381250000e+002	-2,26844e+001	-6,69606e-001
5343	 3,3387500000e+002	-2,27143e+001	-6,51554e-001
5344	 3,3393750000e+002	-2,27212e+001	-6,32994e-001
5345	 3,3400000000e+002	-2,26941e+001	-6,41926e-001
5346	 3,3406250000e+002	-2,27112e+001	-6,43608e-001
5347	 3,3412500000e+002	-2,27114e+001	-6,33317e-001
5348	 3,3418750000e+002	-2,26802e+001	-6,43969e-001
5349	 3,3425000000e+002	-2,26878e+001	-6,20066e-001
5350	 3,3431250000e+002	-2,26806e+001	-6,08423e-001
5351	 3,3437500000e+002	-2,26632e+001	-5,84797e-001
5352	 3,3443750000e+002	-2,26872e+001	-5,86553e-001
5353	 3,3450000000e+002	-2,26822e+001	-6,04715e-001
5354	 3,3456250000e+002	-2,26926e+001	-6,16927e-001
5355	 3,3462500000e+002	-2,27148e+001	-5,55218e-001
5356	 3,3468750000e+002	-2,26832e+001	-5,38923e-001
5357	 3,3475000000e+002	-2,26888e+001	-5,53446e-001
5358	 3,3481250000e+002	-2,26915e+001	-5,40075e-001
5359	 3,3487500000e+002	-2,26890e+001	-5,29113e-001
5360	 3,3493750000e+002	-2,26783e+001	-5,38513e-001
5361	 3,3500000000e+002	-2,26825e+001	-4,83949e-001
5362	 3,3506250000e+002	-2,26721e+001	-4,89263e-001
5363	 3,3512500000e+002	-2,26572e+001	-5,06692e-001
5364	 3,3518750000e+002	-2,26523e+001	-5,04027e-001
5365	 3,3525000000e+002	-2,26573e+001	-5,17357e-001
5366	 3,3531250000e+002	-2,26621e+001	-4,88170e-001
5367	 3,3537500000e+002	-2,26559e+001	-4,93176e-001
5368	 3,3543750000e+002	-2,26650e+001	-4,87551e-001
5369	 3,3550000000e+002	-2,26587e+001	-4,85233e-001
5370	 3,3556250000e+002	-2,26654e+001	-4,86700e-001
5371	 3,3562500000e+002	-2,26621e+001	-4,66687e-001
5372	 3,3568750000e+002	-2,26844e+001	-4,66550e-001
5373	 3,3575000000e+002	-2,26758e+001	-4,60344e-001
5374	 3,3581250000e+002	-2,26623e+001	-4,26347e-001
5375	 3,3587500000e+002	-2,26574e+001	-4,25052e-001
5376	 3,3593750000e+002	-2,26527e+001	-4,21199e-001
5377	 3,3600000000e+002	-2,26565e+001	-4,39309e-001
5378	 3,3606250000e+002	-2,26477e+001	-4,63700e-001
5379	 3,3612500000e+002	-2,26295e+001	-4,47409e-001
5380	 3,3618750000e+002	-2,26469e+001	-4,34154e-001
5381	 3,3625000000e+002	-2,26410e+001	-3,85789e-001
5382	 3,3631250000e+002	-2,26350e+001	-3,68179e-001
5383	 3,3637500000e+002	-2,26256e+001	-3,79068e-001
5384	 3,3643750000e+002	-2,26306e+001	-3,89621e-001
5385	 3,3650000000e+002	-2,26002e+001	-3,74642e-001
5386	 3,3656250000e+002	-2,25700e+001	-3,39373e-001
5387	 3,3662500000e+002	-2,25583e+001	-3,39537e-001
5388	 3,3668750000e+002	-2,25688e+001	-3,48715e-001
5389	 3,3675000000e+002	-2,25548e+001	-3,51101e-001
5390	 3,3681250000e+002	-2,25644e+001	-3,41998e-001
5391	 3,3687500000e+002	-2,25565e+001	-3,46549e-001
5392	 3,3693750000e+002	-2,25362e+001	-3,28448e-001
5393	 3,3700000000e+002	-2,25194e+001	-3,41557e-001
5394	 3,3706250000e+002	-2,24971e+001	-3,43528e-001
5395	 3,3712500000e+002	-2,24983e+001	-3,23222e-001
5396	 3,3718750000e+002	-2,24868e+001	-3,09771e-001
5397	 3,3725000000e+002	-2,24821e+001	-2,98410e-001
5398	 3,3731250000e+002	-2,24583e+001	-2,64356e-001
5399	 3,3737500000e+002	-2,24528e+001	-2,55349e-001
5400	 3,3743750000e+002	-2,24541e+001	-2,55362e-001
5401	 3,3750000000e+002	-2,24408e+001	-2,56872e-001
5402	 3,3756250000e+002	-2,24362e+001	-2,18068e-001
5403	 3,3762500000e+002	-2,24583e+001	-2,35535e-001
5404	 3,3768750000e+002	-2,24307e+001	-2,51967e-001
5405	 3,3775000000e+002	-2,24165e+001	-2,32657e-001
5406	 3,3781250000e+002	-2,24045e+001	-2,21473e-001
5407	 3,3787500000e+002	-2,23939e+001	-2,17035e-001
5408	 3,3793750000e+002	-2,23748e+001	-2,18581e-001
5409	 3,3800000000e+002	-2,23762e+001	-2,03827e-001
5410	 3,3806250000e+002	-2,23662e+001	-2,19852e-001
5411	 3,3812500000e+002	-2,23514e+001	-2,02994e-001
5412	 3,3818750000e+002	-2,23354e+001	-1,99120e-001
5413	 3,3825000000e+002	-2,23440e+001	-1,82164e-001
5414	 3,3831250000e+002	-2,23482e+001	-1,98146e-001
5415	 3,3837500000e+002	-2,23303e+001	-2,07151e-001
5416	 3,3843750000e+002	-2,23222e+001	-2,01700e-001
5417	 3,3850000000e+002	-2,23043e+001	-1,86875e-001
