2866	 1,7906250000e+002	 1,21747e+001	-1,23214e+001
2867	 1,7912500000e+002	 1,25891e+001	-1,26031e+001
2868	 1,7918750000e+002	 1,30442e+001	-1,29623e+001
2869	 1,7925000000e+002	 1,34869e+001	-1,34078e+001
2870	 1,7931250000e+002	 1,37215e+001	-1,38120e+001
2871	 1,7937500000e+002	 1,41755e+001	-1,40069e+001
2872	 1,7943750000e+002	 1,46402e+001	-1,45795e+001
2873	 1,7950000000e+002	 1,50060e+001	-1,49173e+001
2874	 1,7956250000e+002	 1,55395e+001	-1,53343e+001
2875	 1,7962500000e+002	 1,58258e+001	-1,56588e+001
2876	 1,7968750000e+002	 1,60590e+001	-1,61366e+001
2877	 1,7975000000e+002	 1,65948e+001	-1,67542e+001
2878	 1,7981250000e+002	 1,73231e+001	-1,71621e+001
2879	 1,7987500000e+002	 1,77474e+001	-1,80013e+001
2880	 1,7993750000e+002	 1,79666e+001	-1,84613e+001
2881	 1,8000000000e+002	 1,87441e+001	-1,94776e+001
2882	 1,8006250000e+002	 1,91019e+001	-1,97597e+001
2883	 1,8012500000e+002	 1,95490e+001	-2,04160e+001
2884	 1,8018750000e+002	 2,00531e+001	-2,11305e+001
2885	 1,8025000000e+002	 2,06984e+001	-2,20226e+001
2886	 1,8031250000e+002	 2,10523e+001	-2,27130e+001
2887	 1,8037500000e+002	 2,16936e+001	-2,36255e+001
2888	 1,8043750000e+002	 2,20281e+001	-2,42916e+001
2889	 1,8050000000e+002	 2,21274e+001	-2,45890e+001
2890	 1,8056250000e+002	 2,24725e+001	-2,58988e+001
2891	 1,8062500000e+002	 2,33024e+001	-2,67149e+001
2892	 1,8068750000e+002	 2,38389e+001	-2,79145e+001
2893	 1,8075000000e+002	 2,40431e+001	-2,84827e+001
2894	 1,8081250000e+002	 2,46902e+001	-2,91859e+001
2895	 1,8087500000e+002	 2,57656e+001	-3,05474e+001
2896	 1,8093750000e+002	 2,61173e+001	-3,12411e+001
2897	 1,8100000000e+002	 2,60307e+001	-3,26054e+001
2898	 1,8106250000e+002	 2,62462e+001	-3,49070e+001
2899	 1,8112500000e+002	 2,73314e+001	-3,57376e+001
2900	 1,8118750000e+002	 2,76308e+001	-3,62198e+001
2901	 1,8125000000e+002	 2,78105e+001	-3,84006e+001
2902	 1,8131250000e+002	 2,79416e+001	-4,00758e+001
2903	 1,8137500000e+002	 2,84877e+001	-4,16023e+001
2904	 1,8143750000e+002	 2,85633e+001	-4,32733e+001
2905	 1,8150000000e+002	 2,88319e+001	-4,48414e+001
2906	 1,8156250000e+002	 2,92422e+001	-4,63126e+001
2907	 1,8162500000e+002	 2,92625e+001	-4,81321e+001
2908	 1,8168750000e+002	 2,88681e+001	-5,09623e+001
2909	 1,8175000000e+002	 2,88248e+001	-5,22836e+001
2910	 1,8181250000e+002	 2,85779e+001	-5,51016e+001
2911	 1,8187500000e+002	 2,81247e+001	-5,65537e+001
2912	 1,8193750000e+002	 2,79577e+001	-5,90517e+001
2913	 1,8200000000e+002	 2,75407e+001	-6,01547e+001
2914	 1,8206250000e+002	 2,69197e+001	-6,29866e+001
2915	 1,8212500000e+002	 2,67606e+001	-6,51746e+001
2916	 1,8218750000e+002	 2,53992e+001	-6,64428e+001
2917	 1,8225000000e+002	 2,33094e+001	-6,99349e+001
2918	 1,8231250000e+002	 2,27008e+001	-7,26481e+001
2919	 1,8237500000e+002	 2,18460e+001	-7,48787e+001
2920	 1,8243750000e+002	 1,68466e+001	-7,62263e+001
2921	 1,8250000000e+002	 1,68504e+001	-7,80197e+001
2922	 1,8256250000e+002	 1,50685e+001	-8,09805e+001
2923	 1,8262500000e+002	 1,15645e+001	-8,33068e+001
2924	 1,8268750000e+002	 1,13978e+001	-8,55813e+001
2925	 1,8275000000e+002	 9,76483e+000	-8,68552e+001
2926	 1,8281250000e+002	 6,00709e+000	-8,72275e+001
2927	 1,8287500000e+002	 3,64314e+000	-9,01839e+001
2928	 1,8293750000e+002	-1,33008e+000	-9,14727e+001
2929	 1,8300000000e+002	-1,39594e+000	-9,25260e+001
2930	 1,8306250000e+002	-4,68982e+000	-9,49797e+001
2931	 1,8312500000e+002	-1,08600e+001	-9,54644e+001
2932	 1,8318750000e+002	-1,64669e+001	-9,42817e+001
2933	 1,8325000000e+002	-1,68917e+001	-9,53877e+001
2934	 1,8331250000e+002	-1,79610e+001	-9,58335e+001
2935	 1,8337500000e+002	-2,20430e+001	-9,49049e+001
2936	 1,8343750000e+002	-2,62603e+001	-9,47893e+001
2937	 1,8350000000e+002	-3,04049e+001	-9,31745e+001
2938	 1,8356250000e+002	-3,37973e+001	-9,10555e+001
2939	 1,8362500000e+002	-3,62808e+001	-9,12579e+001
2940	 1,8368750000e+002	-3,85548e+001	-9,08090e+001
2941	 1,8375000000e+002	-4,09831e+001	-8,93404e+001
2942	 1,8381250000e+002	-4,52580e+001	-8,92186e+001
2943	 1,8387500000e+002	-4,57096e+001	-8,76390e+001
2944	 1,8393750000e+002	-4,85961e+001	-8,51872e+001
2945	 1,8400000000e+002	-5,13492e+001	-8,47816e+001
2946	 1,8406250000e+002	-5,36126e+001	-8,14695e+001
2947	 1,8412500000e+002	-5,48320e+001	-7,85587e+001
2948	 1,8418750000e+002	-5,68617e+001	-7,80534e+001
2949	 1,8425000000e+002	-5,73469e+001	-7,48564e+001
2950	 1,8431250000e+002	-5,99480e+001	-7,09890e+001
2951	 1,8437500000e+002	-6,03130e+001	-6,93655e+001
2952	 1,8443750000e+002	-6,11889e+001	-6,66517e+001
2953	 1,8450000000e+002	-6,31612e+001	-6,48865e+001
2954	 1,8456250000e+002	-6,55166e+001	-6,32333e+001
2955	 1,8462500000e+002	-6,46661e+001	-6,09080e+001
2956	 1,8468750000e+002	-6,52167e+001	-5,82878e+001
2957	 1,8475000000e+002	-6,55884e+001	-5,80238e+001
2958	 1,8481250000e+002	-6,52458e+001	-5,62611e+001
2959	 1,8487500000e+002	-6,46532e+001	-5,45546e+001
2960	 1,8493750000e+002	-6,63197e+001	-5,16980e+001
2961	 1,8500000000e+002	-6,56699e+001	-4,99049e+001
2962	 1,8506250000e+002	-6,60549e+001	-4,88353e+001
2963	 1,8512500000e+002	-6,44793e+001	-4,73296e+001
2964	 1,8518750000e+002	-6,41889e+001	-4,40034e+001
2965	 1,8525000000e+002	-6,47710e+001	-4,33583e+001
2966	 1,8531250000e+002	-6,44890e+001	-4,23248e+001
2967	 1,8537500000e+002	-6,36861e+001	-4,08484e+001
2968	 1,8543750000e+002	-6,36141e+001	-3,96174e+001
2969	 1,8550000000e+002	-6,32666e+001	-3,87239e+001
2970	 1,8556250000e+002	-6,29437e+001	-3,79775e+001
2971	 1,8562500000e+002	-6,26544e+001	-3,64494e+001
2972	 1,8568750000e+002	-6,25829e+001	-3,48335e+001
2973	 1,8575000000e+002	-6,21857e+001	-3,35059e+001
2974	 1,8581250000e+002	-6,17933e+001	-3,29816e+001
2975	 1,8587500000e+002	-6,12900e+001	-3,21856e+001
2976	 1,8593750000e+002	-6,02313e+001	-3,07786e+001
2977	 1,8600000000e+002	-6,05142e+001	-2,98794e+001
2978	 1,8606250000e+002	-6,00085e+001	-2,89027e+001
2979	 1,8612500000e+002	-6,02740e+001	-2,81389e+001
2980	 1,8618750000e+002	-6,00392e+001	-2,75492e+001
2981	 1,8625000000e+002	-5,87361e+001	-2,63023e+001
2982	 1,8631250000e+002	-5,85776e+001	-2,59070e+001
2983	 1,8637500000e+002	-5,84654e+001	-2,54671e+001
2984	 1,8643750000e+002	-5,78561e+001	-2,50718e+001
2985	 1,8650000000e+002	-5,73531e+001	-2,45180e+001
2986	 1,8656250000e+002	-5,65400e+001	-2,36183e+001
2987	 1,8662500000e+002	-5,60701e+001	-2,35224e+001
2988	 1,8668750000e+002	-5,60618e+001	-2,28013e+001
2989	 1,8675000000e+002	-5,56691e+001	-2,23575e+001
2990	 1,8681250000e+002	-5,47087e+001	-2,16869e+001
2991	 1,8687500000e+002	-5,43902e+001	-2,13466e+001
2992	 1,8693750000e+002	-5,42148e+001	-2,09663e+001
2993	 1,8700000000e+002	-5,35778e+001	-2,00672e+001
2994	 1,8706250000e+002	-5,28745e+001	-1,94061e+001
2995	 1,8712500000e+002	-5,26876e+001	-1,93674e+001
2996	 1,8718750000e+002	-5,25258e+001	-1,91921e+001
2997	 1,8725000000e+002	-5,23900e+001	-1,84840e+001
2998	 1,8731250000e+002	-5,18951e+001	-1,79950e+001
2999	 1,8737500000e+002	-5,15357e+001	-1,77875e+001
3000	 1,8743750000e+002	-5,08804e+001	-1,74959e+001
3001	 1,8750000000e+002	-5,06479e+001	-1,70173e+001
3002	 1,8756250000e+002	-5,01673e+001	-1,67397e+001
3003	 1,8762500000e+002	-4,98188e+001	-1,61974e+001
3004	 1,8768750000e+002	-4,89406e+001	-1,60746e+001
3005	 1,8775000000e+002	-4,85678e+001	-1,59792e+001
3006	 1,8781250000e+002	-4,85483e+001	-1,57181e+001
3007	 1,8787500000e+002	-4,85116e+001	-1,56782e+001
3008	 1,8793750000e+002	-4,83060e+001	-1,53369e+001
3009	 1,8800000000e+002	-4,81231e+001	-1,52030e+001
3010	 1,8806250000e+002	-4,70584e+001	-1,48579e+001
3011	 1,8812500000e+002	-4,67383e+001	-1,49002e+001
3012	 1,8818750000e+002	-4,64718e+001	-1,46624e+001
3013	 1,8825000000e+002	-4,64003e+001	-1,39674e+001
3014	 1,8831250000e+002	-4,63381e+001	-1,37784e+001
3015	 1,8837500000e+002	-4,55773e+001	-1,36372e+001
3016	 1,8843750000e+002	-4,52418e+001	-1,33035e+001
3017	 1,8850000000e+002	-4,51166e+001	-1,33046e+001
3018	 1,8856250000e+002	-4,47225e+001	-1,33929e+001
3019	 1,8862500000e+002	-4,39597e+001	-1,31460e+001
3020	 1,8868750000e+002	-4,37387e+001	-1,30610e+001
3021	 1,8875000000e+002	-4,37198e+001	-1,29875e+001
3022	 1,8881250000e+002	-4,36235e+001	-1,28885e+001
3023	 1,8887500000e+002	-4,28742e+001	-1,25562e+001
3024	 1,8893750000e+002	-4,28636e+001	-1,24319e+001
3025	 1,8900000000e+002	-4,26464e+001	-1,24161e+001
3026	 1,8906250000e+002	-4,20182e+001	-1,23934e+001
3027	 1,8912500000e+002	-4,19172e+001	-1,23416e+001
3028	 1,8918750000e+002	-4,13420e+001	-1,23569e+001
3029	 1,8925000000e+002	-4,12898e+001	-1,22767e+001
3030	 1,8931250000e+002	-4,10518e+001	-1,24315e+001
3031	 1,8937500000e+002	-4,04564e+001	-1,22780e+001
3032	 1,8943750000e+002	-4,02743e+001	-1,21013e+001
3033	 1,8950000000e+002	-3,97927e+001	-1,19340e+001
3034	 1,8956250000e+002	-3,94202e+001	-1,18564e+001
3035	 1,8962500000e+002	-3,92285e+001	-1,20958e+001
3036	 1,8968750000e+002	-3,86499e+001	-1,20429e+001
3037	 1,8975000000e+002	-3,83113e+001	-1,19050e+001
3038	 1,8981250000e+002	-3,82014e+001	-1,18398e+001
3039	 1,8987500000e+002	-3,81379e+001	-1,17077e+001
3040	 1,8993750000e+002	-3,78470e+001	-1,16941e+001
3041	 1,9000000000e+002	-3,74472e+001	-1,17833e+001
3042	 1,9006250000e+002	-3,68824e+001	-1,17830e+001
3043	 1,9012500000e+002	-3,67844e+001	-1,19427e+001
3044	 1,9018750000e+002	-3,65697e+001	-1,18767e+001
3045	 1,9025000000e+002	-3,61266e+001	-1,20167e+001
3046	 1,9031250000e+002	-3,59446e+001	-1,20500e+001
3047	 1,9037500000e+002	-3,55205e+001	-1,20980e+001
3048	 1,9043750000e+002	-3,53457e+001	-1,23888e+001
3049	 1,9050000000e+002	-3,49777e+001	-1,24192e+001
3050	 1,9056250000e+002	-3,45073e+001	-1,23762e+001
3051	 1,9062500000e+002	-3,41701e+001	-1,27369e+001
3052	 1,9068750000e+002	-3,39919e+001	-1,27292e+001
3053	 1,9075000000e+002	-3,37761e+001	-1,27300e+001
3054	 1,9081250000e+002	-3,32089e+001	-1,29828e+001
3055	 1,9087500000e+002	-3,27060e+001	-1,32158e+001
3056	 1,9093750000e+002	-3,24441e+001	-1,33683e+001
3057	 1,9100000000e+002	-3,24031e+001	-1,34544e+001
3058	 1,9106250000e+002	-3,23380e+001	-1,35561e+001
3059	 1,9112500000e+002	-3,17505e+001	-1,43279e+001
3060	 1,9118750000e+002	-3,15355e+001	-1,44528e+001
3061	 1,9125000000e+002	-3,10453e+001	-1,45595e+001
3062	 1,9131250000e+002	-3,06272e+001	-1,47151e+001
3063	 1,9137500000e+002	-3,03282e+001	-1,51396e+001
3064	 1,9143750000e+002	-2,99157e+001	-1,56375e+001
3065	 1,9150000000e+002	-2,97202e+001	-1,57250e+001
3066	 1,9156250000e+002	-2,94465e+001	-1,61348e+001
3067	 1,9162500000e+002	-2,93147e+001	-1,66301e+001
3068	 1,9168750000e+002	-2,88345e+001	-1,70051e+001
3069	 1,9175000000e+002	-2,85638e+001	-1,75025e+001
3070	 1,9181250000e+002	-2,82102e+001	-1,82180e+001
3071	 1,9187500000e+002	-2,80587e+001	-1,86423e+001
3072	 1,9193750000e+002	-2,77552e+001	-1,96106e+001
3073	 1,9200000000e+002	-2,76022e+001	-2,02615e+001
3074	 1,9206250000e+002	-2,73678e+001	-2,08663e+001
3075	 1,9212500000e+002	-2,70371e+001	-2,14595e+001
3076	 1,9218750000e+002	-2,71707e+001	-2,26673e+001
3077	 1,9225000000e+002	-2,71887e+001	-2,31409e+001
3078	 1,9231250000e+002	-2,71845e+001	-2,36995e+001
3079	 1,9237500000e+002	-2,72611e+001	-2,48165e+001
3080	 1,9243750000e+002	-2,71421e+001	-2,64629e+001
3081	 1,9250000000e+002	-2,72509e+001	-2,69452e+001
3082	 1,9256250000e+002	-2,77615e+001	-2,81097e+001
3083	 1,9262500000e+002	-2,77972e+001	-2,93898e+001
3084	 1,9268750000e+002	-2,79685e+001	-3,09137e+001
3085	 1,9275000000e+002	-2,89536e+001	-3,20790e+001
3086	 1,9281250000e+002	-2,97379e+001	-3,33833e+001
3087	 1,9287500000e+002	-3,03715e+001	-3,41329e+001
3088	 1,9293750000e+002	-3,15448e+001	-3,56147e+001
3089	 1,9300000000e+002	-3,30669e+001	-3,74334e+001
3090	 1,9306250000e+002	-3,44270e+001	-3,82884e+001
3091	 1,9312500000e+002	-3,69403e+001	-3,90002e+001
3092	 1,9318750000e+002	-3,88551e+001	-3,95933e+001
3093	 1,9325000000e+002	-4,05967e+001	-3,97300e+001
3094	 1,9331250000e+002	-4,23529e+001	-4,02561e+001
3095	 1,9337500000e+002	-4,41520e+001	-4,07568e+001
3096	 1,9343750000e+002	-4,64032e+001	-4,01833e+001
3097	 1,9350000000e+002	-4,85329e+001	-3,92720e+001
3098	 1,9356250000e+002	-5,09625e+001	-3,89852e+001
3099	 1,9362500000e+002	-5,38944e+001	-3,74692e+001
3100	 1,9368750000e+002	-5,50200e+001	-3,63689e+001
3101	 1,9375000000e+002	-5,68052e+001	-3,45831e+001
3102	 1,9381250000e+002	-5,76013e+001	-3,33371e+001
3103	 1,9387500000e+002	-5,89634e+001	-3,14946e+001
3104	 1,9393750000e+002	-5,99094e+001	-3,03300e+001
3105	 1,9400000000e+002	-6,05200e+001	-2,80454e+001
3106	 1,9406250000e+002	-6,11779e+001	-2,60357e+001
3107	 1,9412500000e+002	-6,13733e+001	-2,46495e+001
3108	 1,9418750000e+002	-6,12129e+001	-2,31724e+001
3109	 1,9425000000e+002	-6,11135e+001	-2,16580e+001
3110	 1,9431250000e+002	-6,08947e+001	-2,00118e+001
3111	 1,9437500000e+002	-6,09766e+001	-1,82798e+001
3112	 1,9443750000e+002	-6,07565e+001	-1,73964e+001
3113	 1,9450000000e+002	-6,05999e+001	-1,65081e+001
3114	 1,9456250000e+002	-5,96803e+001	-1,51593e+001
3115	 1,9462500000e+002	-5,94801e+001	-1,43674e+001
3116	 1,9468750000e+002	-5,92034e+001	-1,32102e+001
3117	 1,9475000000e+002	-5,87654e+001	-1,24794e+001
3118	 1,9481250000e+002	-5,80333e+001	-1,12467e+001
3119	 1,9487500000e+002	-5,78348e+001	-1,08491e+001
3120	 1,9493750000e+002	-5,73227e+001	-1,02538e+001
3121	 1,9500000000e+002	-5,69052e+001	-9,69732e+000
3122	 1,9506250000e+002	-5,63592e+001	-9,38509e+000
3123	 1,9512500000e+002	-5,55239e+001	-8,84335e+000
3124	 1,9518750000e+002	-5,54515e+001	-8,14558e+000
3125	 1,9525000000e+002	-5,51568e+001	-7,35964e+000
3126	 1,9531250000e+002	-5,42659e+001	-7,19391e+000
3127	 1,9537500000e+002	-5,40528e+001	-6,99995e+000
3128	 1,9543750000e+002	-5,34859e+001	-6,71333e+000
3129	 1,9550000000e+002	-5,30056e+001	-6,43988e+000
3130	 1,9556250000e+002	-5,26885e+001	-6,04795e+000
3131	 1,9562500000e+002	-5,21745e+001	-5,61663e+000
3132	 1,9568750000e+002	-5,18952e+001	-5,41230e+000
3133	 1,9575000000e+002	-5,14807e+001	-5,29662e+000
3134	 1,9581250000e+002	-5,12652e+001	-5,08222e+000
3135	 1,9587500000e+002	-5,09347e+001	-4,76211e+000
3136	 1,9593750000e+002	-5,07383e+001	-4,63372e+000
3137	 1,9600000000e+002	-5,03054e+001	-4,54602e+000
3138	 1,9606250000e+002	-4,98238e+001	-4,25772e+000
3139	 1,9612500000e+002	-4,96435e+001	-4,14911e+000
3140	 1,9618750000e+002	-4,92954e+001	-4,00736e+000
3141	 1,9625000000e+002	-4,89107e+001	-3,80313e+000
3142	 1,9631250000e+002	-4,88168e+001	-3,62869e+000
3143	 1,9637500000e+002	-4,85220e+001	-3,63687e+000
3144	 1,9643750000e+002	-4,81684e+001	-3,38366e+000
3145	 1,9650000000e+002	-4,79207e+001	-3,35158e+000
3146	 1,9656250000e+002	-4,75678e+001	-3,23079e+000
3147	 1,9662500000e+002	-4,73045e+001	-3,14370e+000
3148	 1,9668750000e+002	-4,70733e+001	-3,13229e+000
3149	 1,9675000000e+002	-4,67658e+001	-3,03389e+000
3150	 1,9681250000e+002	-4,64517e+001	-2,69568e+000
3151	 1,9687500000e+002	-4,62532e+001	-2,63994e+000
3152	 1,9693750000e+002	-4,61504e+001	-2,79459e+000
3153	 1,9700000000e+002	-4,59142e+001	-2,68360e+000
3154	 1,9706250000e+002	-4,56787e+001	-2,58903e+000
3155	 1,9712500000e+002	-4,54840e+001	-2,52034e+000
3156	 1,9718750000e+002	-4,53024e+001	-2,51696e+000
3157	 1,9725000000e+002	-4,52147e+001	-2,42022e+000
3158	 1,9731250000e+002	-4,50224e+001	-2,30918e+000
3159	 1,9737500000e+002	-4,48330e+001	-2,34118e+000
3160	 1,9743750000e+002	-4,46310e+001	-2,05569e+000
3161	 1,9750000000e+002	-4,43843e+001	-2,16669e+000
3162	 1,9756250000e+002	-4,41720e+001	-2,16134e+000
3163	 1,9762500000e+002	-4,39093e+001	-2,04466e+000
3164	 1,9768750000e+002	-4,37929e+001	-2,09610e+000
3165	 1,9775000000e+002	-4,36953e+001	-1,96532e+000
3166	 1,9781250000e+002	-4,33524e+001	-1,86656e+000
3167	 1,9787500000e+002	-4,32120e+001	-1,83966e+000
3168	 1,9793750000e+002	-4,31658e+001	-1,91429e+000
3169	 1,9800000000e+002	-4,31505e+001	-1,89152e+000
3170	 1,9806250000e+002	-4,30122e+001	-1,85505e+000
3171	 1,9812500000e+002	-4,27643e+001	-1,80791e+000
3172	 1,9818750000e+002	-4,26608e+001	-1,81579e+000
3173	 1,9825000000e+002	-4,25441e+001	-1,71138e+000
3174	 1,9831250000e+002	-4,24482e+001	-1,63696e+000
3175	 1,9837500000e+002	-4,22293e+001	-1,65030e+000
3176	 1,9843750000e+002	-4,22143e+001	-1,62878e+000
3177	 1,9850000000e+002	-4,21621e+001	-1,62169e+000
3178	 1,9856250000e+002	-4,17538e+001	-1,47763e+000
3179	 1,9862500000e+002	-4,16604e+001	-1,60115e+000
3180	 1,9868750000e+002	-4,15176e+001	-1,66452e+000
3181	 1,9875000000e+002	-4,14950e+001	-1,55319e+000
3182	 1,9881250000e+002	-4,13650e+001	-1,49412e+000
3183	 1,9887500000e+002	-4,11511e+001	-1,32055e+000
3184	 1,9893750000e+002	-4,12219e+001	-1,29710e+000
3185	 1,9900000000e+002	-4,11561e+001	-1,33813e+000
3186	 1,9906250000e+002	-4,10052e+001	-1,40915e+000
3187	 1,9912500000e+002	-4,08584e+001	-1,42415e+000
3188	 1,9918750000e+002	-4,07004e+001	-1,39973e+000
3189	 1,9925000000e+002	-4,05181e+001	-1,43137e+000
3190	 1,9931250000e+002	-4,04193e+001	-1,47250e+000
3191	 1,9937500000e+002	-4,03443e+001	-1,43536e+000
3192	 1,9943750000e+002	-4,02746e+001	-1,23767e+000
3193	 1,9950000000e+002	-4,01642e+001	-1,22462e+000
3194	 1,9956250000e+002	-4,00273e+001	-1,21996e+000
3195	 1,9962500000e+002	-3,99708e+001	-1,27832e+000
3196	 1,9968750000e+002	-3,99560e+001	-1,27792e+000
3197	 1,9975000000e+002	-3,98285e+001	-1,26497e+000
3198	 1,9981250000e+002	-3,97150e+001	-1,13402e+000
3199	 1,9987500000e+002	-3,95818e+001	-1,27177e+000
3200	 1,9993750000e+002	-3,95141e+001	-1,26441e+000
3201	 2,0000000000e+002	-3,94765e+001	-1,15368e+000
3202	 2,0006250000e+002	-3,94088e+001	-1,21632e+000
3203	 2,0012500000e+002	-3,92161e+001	-1,07241e+000
3204	 2,0018750000e+002	-3,92314e+001	-1,16381e+000
3205	 2,0025000000e+002	-3,91125e+001	-1,13463e+000
3206	 2,0031250000e+002	-3,90546e+001	-1,04725e+000
3207	 2,0037500000e+002	-3,89819e+001	-1,07158e+000
3208	 2,0043750000e+002	-3,89333e+001	-1,04171e+000
3209	 2,0050000000e+002	-3,88047e+001	-1,00972e+000
3210	 2,0056250000e+002	-3,87089e+001	-1,07280e+000
3211	 2,0062500000e+002	-3,86173e+001	-1,10339e+000
3212	 2,0068750000e+002	-3,85846e+001	-1,17320e+000
3213	 2,0075000000e+002	-3,86047e+001	-1,14449e+000
3214	 2,0081250000e+002	-3,85322e+001	-1,10552e+000
3215	 2,0087500000e+002	-3,83834e+001	-9,98413e-001
3216	 2,0093750000e+002	-3,83054e+001	-1,00541e+000
3217	 2,0100000000e+002	-3,82669e+001	-1,06418e+000
3218	 2,0106250000e+002	-3,82266e+001	-1,03197e+000
3219	 2,0112500000e+002	-3,80320e+001	-9,74861e-001
3220	 2,0118750000e+002	-3,79174e+001	-9,18057e-001
3221	 2,0125000000e+002	-3,79501e+001	-1,00007e+000
3222	 2,0131250000e+002	-3,79868e+001	-9,01197e-001
3223	 2,0137500000e+002	-3,78387e+001	-9,13100e-001
3224	 2,0143750000e+002	-3,77624e+001	-9,12830e-001
3225	 2,0150000000e+002	-3,76997e+001	-8,98243e-001
3226	 2,0156250000e+002	-3,75897e+001	-7,93546e-001
3227	 2,0162500000e+002	-3,75427e+001	-9,11902e-001
3228	 2,0168750000e+002	-3,75198e+001	-9,00353e-001
3229	 2,0175000000e+002	-3,74556e+001	-9,06263e-001
3230	 2,0181250000e+002	-3,73849e+001	-8,80597e-001
3231	 2,0187500000e+002	-3,73373e+001	-8,56689e-001
3232	 2,0193750000e+002	-3,72246e+001	-7,92874e-001
3233	 2,0200000000e+002	-3,71404e+001	-8,28571e-001
3234	 2,0206250000e+002	-3,71324e+001	-8,50347e-001
3235	 2,0212500000e+002	-3,70705e+001	-8,95274e-001
3236	 2,0218750000e+002	-3,69766e+001	-8,20476e-001
3237	 2,0225000000e+002	-3,69096e+001	-7,77103e-001
3238	 2,0231250000e+002	-3,68486e+001	-7,51271e-001
3239	 2,0237500000e+002	-3,67915e+001	-7,67134e-001
3240	 2,0243750000e+002	-3,67439e+001	-7,81517e-001
3241	 2,0250000000e+002	-3,67623e+001	-7,00104e-001
3242	 2,0256250000e+002	-3,66868e+001	-6,70214e-001
3243	 2,0262500000e+002	-3,66305e+001	-6,54972e-001
3244	 2,0268750000e+002	-3,65494e+001	-6,98555e-001
3245	 2,0275000000e+002	-3,64544e+001	-7,74587e-001
3246	 2,0281250000e+002	-3,64972e+001	-6,88941e-001
3247	 2,0287500000e+002	-3,63935e+001	-6,80878e-001
3248	 2,0293750000e+002	-3,63202e+001	-6,94903e-001
3249	 2,0300000000e+002	-3,63269e+001	-7,53150e-001
3250	 2,0306250000e+002	-3,62635e+001	-7,93444e-001
3251	 2,0312500000e+002	-3,61367e+001	-8,52211e-001
3252	 2,0318750000e+002	-3,60886e+001	-7,87357e-001
3253	 2,0325000000e+002	-3,60672e+001	-7,27132e-001
3254	 2,0331250000e+002	-3,61251e+001	-7,63120e-001
3255	 2,0337500000e+002	-3,60900e+001	-7,61882e-001
3256	 2,0343750000e+002	-3,60155e+001	-5,82330e-001
3257	 2,0350000000e+002	-3,59469e+001	-5,64520e-001
3258	 2,0356250000e+002	-3,58378e+001	-6,63832e-001
3259	 2,0362500000e+002	-3,58229e+001	-7,26949e-001
3260	 2,0368750000e+002	-3,58051e+001	-7,01327e-001
3261	 2,0375000000e+002	-3,57566e+001	-7,11833e-001
3262	 2,0381250000e+002	-3,56791e+001	-6,37140e-001
3263	 2,0387500000e+002	-3,56405e+001	-5,72665e-001
3264	 2,0393750000e+002	-3,56260e+001	-5,87248e-001
3265	 2,0400000000e+002	-3,55826e+001	-5,14907e-001
3266	 2,0406250000e+002	-3,55457e+001	-5,50167e-001
3267	 2,0412500000e+002	-3,54851e+001	-6,31689e-001
3268	 2,0418750000e+002	-3,54375e+001	-5,62220e-001
3269	 2,0425000000e+002	-3,54105e+001	-6,03855e-001
3270	 2,0431250000e+002	-3,54064e+001	-6,06994e-001
3271	 2,0437500000e+002	-3,54215e+001	-6,32040e-001
3272	 2,0443750000e+002	-3,54504e+001	-6,74140e-001
3273	 2,0450000000e+002	-3,53376e+001	-6,37417e-001
3274	 2,0456250000e+002	-3,51775e+001	-5,15306e-001
3275	 2,0462500000e+002	-3,51495e+001	-5,53334e-001
3276	 2,0468750000e+002	-3,51410e+001	-5,45542e-001
3277	 2,0475000000e+002	-3,50673e+001	-5,60570e-001
3278	 2,0481250000e+002	-3,49860e+001	-5,46107e-001
3279	 2,0487500000e+002	-3,49718e+001	-5,39952e-001
3280	 2,0493750000e+002	-3,49507e+001	-6,35997e-001
3281	 2,0500000000e+002	-3,48671e+001	-6,29495e-001
3282	 2,0506250000e+002	-3,48337e+001	-5,10296e-001
3283	 2,0512500000e+002	-3,47882e+001	-4,94247e-001
3284	 2,0518750000e+002	-3,47552e+001	-4,70948e-001
3285	 2,0525000000e+002	-3,47487e+001	-4,65541e-001
3286	 2,0531250000e+002	-3,47178e+001	-4,59566e-001
3287	 2,0537500000e+002	-3,46967e+001	-4,40012e-001
3288	 2,0543750000e+002	-3,46499e+001	-4,77024e-001
3289	 2,0550000000e+002	-3,45490e+001	-5,30514e-001
3290	 2,0556250000e+002	-3,45662e+001	-4,91284e-001
3291	 2,0562500000e+002	-3,45520e+001	-4,67914e-001
3292	 2,0568750000e+002	-3,45240e+001	-4,69280e-001
3293	 2,0575000000e+002	-3,45009e+001	-4,51168e-001
3294	 2,0581250000e+002	-3,43727e+001	-4,60847e-001
3295	 2,0587500000e+002	-3,43339e+001	-4,98792e-001
3296	 2,0593750000e+002	-3,43668e+001	-4,63931e-001
3297	 2,0600000000e+002	-3,43324e+001	-4,47188e-001
3298	 2,0606250000e+002	-3,42388e+001	-4,38216e-001
3299	 2,0612500000e+002	-3,42318e+001	-4,29164e-001
3300	 2,0618750000e+002	-3,41669e+001	-4,65109e-001
3301	 2,0625000000e+002	-3,41843e+001	-4,48757e-001
3302	 2,0631250000e+002	-3,41629e+001	-4,25691e-001
