2123	 3,3156250000e+001	 9,99987e-001
2124	 3,3171875000e+001	 9,99993e-001
2125	 3,3187500000e+001	 9,99997e-001
2126	 3,3203125000e+001	 9,99994e-001
2127	 3,3218750000e+001	 9,99992e-001
2128	 3,3234375000e+001	 9,99996e-001
2129	 3,3250000000e+001	 9,99997e-001
2130	 3,3265625000e+001	 9,99997e-001
2131	 3,3281250000e+001	 9,99998e-001
2132	 3,3296875000e+001	 9,99996e-001
2133	 3,3312500000e+001	 9,99998e-001
2134	 3,3328125000e+001	 9,99994e-001
2135	 3,3343750000e+001	 9,99993e-001
2136	 3,3359375000e+001	 9,99995e-001
2137	 3,3375000000e+001	 9,99995e-001
2138	 3,3390625000e+001	 9,99997e-001
2139	 3,3406250000e+001	 9,99996e-001
2140	 3,3421875000e+001	 9,99996e-001
2141	 3,3437500000e+001	 9,99996e-001
2142	 3,3453125000e+001	 9,99996e-001
2143	 3,3468750000e+001	 9,99996e-001
2144	 3,3484375000e+001	 9,99996e-001
2145	 3,3500000000e+001	 9,99994e-001
2146	 3,3515625000e+001	 9,99994e-001
2147	 3,3531250000e+001	 9,99995e-001
2148	 3,3546875000e+001	 9,99996e-001
2149	 3,3562500000e+001	 9,99997e-001
2150	 3,3578125000e+001	 9,99996e-001
2151	 3,3593750000e+001	 9,99998e-001
2152	 3,3609375000e+001	 9,99999e-001
2153	 3,3625000000e+001	 9,99997e-001
2154	 3,3640625000e+001	 9,99992e-001
2155	 3,3656250000e+001	 9,99997e-001
2156	 3,3671875000e+001	 9,99998e-001
2157	 3,3687500000e+001	 9,99996e-001
2158	 3,3703125000e+001	 9,99989e-001
2159	 3,3718750000e+001	 9,99997e-001
2160	 3,3734375000e+001	 9,99998e-001
2161	 3,3750000000e+001	 9,99999e-001
2162	 3,3765625000e+001	 9,99997e-001
2163	 3,3781250000e+001	 9,99998e-001
2164	 3,3796875000e+001	 9,99997e-001
2165	 3,3812500000e+001	 9,99997e-001
2166	 3,3828125000e+001	 9,99993e-001
2167	 3,3843750000e+001	 9,99996e-001
2168	 3,3859375000e+001	 9,99999e-001
2169	 3,3875000000e+001	 9,99998e-001
2170	 3,3890625000e+001	 9,99995e-001
2171	 3,3906250000e+001	 9,99994e-001
2172	 3,3921875000e+001	 9,99998e-001
2173	 3,3937500000e+001	 9,99996e-001
2174	 3,3953125000e+001	 9,99994e-001
2175	 3,3968750000e+001	 9,99997e-001
2176	 3,3984375000e+001	 9,99995e-001
2177	 3,4000000000e+001	 9,99994e-001
2178	 3,4015625000e+001	 9,99993e-001
2179	 3,4031250000e+001	 9,99993e-001
2180	 3,4046875000e+001	 9,99995e-001
2181	 3,4062500000e+001	 9,99998e-001
2182	 3,4078125000e+001	 9,99995e-001
2183	 3,4093750000e+001	 9,99992e-001
2184	 3,4109375000e+001	 9,99997e-001
2185	 3,4125000000e+001	 9,99996e-001
2186	 3,4140625000e+001	 9,99994e-001
2187	 3,4156250000e+001	 9,99994e-001
2188	 3,4171875000e+001	 9,99995e-001
2189	 3,4187500000e+001	 9,99995e-001
2190	 3,4203125000e+001	 9,99994e-001
2191	 3,4218750000e+001	 9,99998e-001
2192	 3,4234375000e+001	 9,99999e-001
2193	 3,4250000000e+001	 9,99998e-001
2194	 3,4265625000e+001	 9,99997e-001
2195	 3,4281250000e+001	 9,99998e-001
2196	 3,4296875000e+001	 9,99997e-001
2197	 3,4312500000e+001	 9,99994e-001
2198	 3,4328125000e+001	 9,99998e-001
2199	 3,4343750000e+001	 9,99998e-001
2200	 3,4359375000e+001	 9,99993e-001
2201	 3,4375000000e+001	 9,99992e-001
2202	 3,4390625000e+001	 9,99997e-001
2203	 3,4406250000e+001	 9,99999e-001
2204	 3,4421875000e+001	 9,99999e-001
2205	 3,4437500000e+001	 9,99999e-001
2206	 3,4453125000e+001	 9,99998e-001
2207	 3,4468750000e+001	 9,99995e-001
2208	 3,4484375000e+001	 9,99991e-001
2209	 3,4500000000e+001	 9,99994e-001
2210	 3,4515625000e+001	 9,99997e-001
2211	 3,4531250000e+001	 9,99998e-001
2212	 3,4546875000e+001	 9,99999e-001
2213	 3,4562500000e+001	 9,99998e-001
2214	 3,4578125000e+001	 9,99996e-001
2215	 3,4593750000e+001	 9,99992e-001
2216	 3,4609375000e+001	 9,99997e-001
2217	 3,4625000000e+001	 9,99999e-001
2218	 3,4640625000e+001	 9,99997e-001
2219	 3,4656250000e+001	 9,99997e-001
2220	 3,4671875000e+001	 9,99998e-001
2221	 3,4687500000e+001	 9,99998e-001
2222	 3,4703125000e+001	 9,99999e-001
2223	 3,4718750000e+001	 9,99998e-001
2224	 3,4734375000e+001	 9,99995e-001
2225	 3,4750000000e+001	 9,99998e-001
2226	 3,4765625000e+001	 9,99999e-001
2227	 3,4781250000e+001	 9,99997e-001
2228	 3,4796875000e+001	 9,99997e-001
2229	 3,4812500000e+001	 9,99999e-001
2230	 3,4828125000e+001	 9,99999e-001
2231	 3,4843750000e+001	 9,99998e-001
2232	 3,4859375000e+001	 9,99998e-001
2233	 3,4875000000e+001	 9,99997e-001
2234	 3,4890625000e+001	 9,99997e-001
2235	 3,4906250000e+001	 9,99996e-001
2236	 3,4921875000e+001	 9,99998e-001
2237	 3,4937500000e+001	 9,99999e-001
2238	 3,4953125000e+001	 9,99997e-001
2239	 3,4968750000e+001	 9,99994e-001
2240	 3,4984375000e+001	 9,99996e-001
2241	 3,5000000000e+001	 9,99998e-001
2242	 3,5015625000e+001	 9,99999e-001
2243	 3,5031250000e+001	 9,99997e-001
2244	 3,5046875000e+001	 9,99995e-001
2245	 3,5062500000e+001	 9,99997e-001
2246	 3,5078125000e+001	 9,99998e-001
2247	 3,5093750000e+001	 9,99998e-001
2248	 3,5109375000e+001	 9,99995e-001
2249	 3,5125000000e+001	 9,99996e-001
2250	 3,5140625000e+001	 9,99998e-001
2251	 3,5156250000e+001	 9,99999e-001
2252	 3,5171875000e+001	 9,99998e-001
2253	 3,5187500000e+001	 9,99999e-001
2254	 3,5203125000e+001	 9,99999e-001
2255	 3,5218750000e+001	 9,99998e-001
2256	 3,5234375000e+001	 9,99998e-001
2257	 3,5250000000e+001	 9,99998e-001
2258	 3,5265625000e+001	 9,99998e-001
2259	 3,5281250000e+001	 9,99996e-001
2260	 3,5296875000e+001	 9,99991e-001
2261	 3,5312500000e+001	 9,99994e-001
2262	 3,5328125000e+001	 9,99997e-001
2263	 3,5343750000e+001	 9,99998e-001
2264	 3,5359375000e+001	 9,99997e-001
2265	 3,5375000000e+001	 9,99995e-001
2266	 3,5390625000e+001	 9,99997e-001
2267	 3,5406250000e+001	 9,99998e-001
2268	 3,5421875000e+001	 9,99998e-001
2269	 3,5437500000e+001	 9,99997e-001
2270	 3,5453125000e+001	 9,99997e-001
2271	 3,5468750000e+001	 9,99999e-001
2272	 3,5484375000e+001	 9,99999e-001
2273	 3,5500000000e+001	 9,99998e-001
2274	 3,5515625000e+001	 9,99996e-001
2275	 3,5531250000e+001	 9,99998e-001
2276	 3,5546875000e+001	 9,99998e-001
2277	 3,5562500000e+001	 9,99998e-001
2278	 3,5578125000e+001	 9,99998e-001
2279	 3,5593750000e+001	 9,99997e-001
2280	 3,5609375000e+001	 9,99986e-001
2281	 3,5625000000e+001	 9,99994e-001
2282	 3,5640625000e+001	 9,99999e-001
2283	 3,5656250000e+001	 9,99997e-001
2284	 3,5671875000e+001	 9,99996e-001
2285	 3,5687500000e+001	 9,99996e-001
2286	 3,5703125000e+001	 9,99991e-001
2287	 3,5718750000e+001	 9,99992e-001
2288	 3,5734375000e+001	 9,99996e-001
2289	 3,5750000000e+001	 9,99998e-001
2290	 3,5765625000e+001	 9,99996e-001
2291	 3,5781250000e+001	 9,99997e-001
2292	 3,5796875000e+001	 9,99996e-001
2293	 3,5812500000e+001	 9,99995e-001
2294	 3,5828125000e+001	 9,99997e-001
2295	 3,5843750000e+001	 9,99996e-001
2296	 3,5859375000e+001	 9,99996e-001
2297	 3,5875000000e+001	 9,99998e-001
2298	 3,5890625000e+001	 9,99997e-001
2299	 3,5906250000e+001	 9,99997e-001
2300	 3,5921875000e+001	 9,99997e-001
2301	 3,5937500000e+001	 9,99998e-001
2302	 3,5953125000e+001	 9,99998e-001
2303	 3,5968750000e+001	 9,99997e-001
2304	 3,5984375000e+001	 9,99998e-001
2305	 3,6000000000e+001	 9,99998e-001
2306	 3,6015625000e+001	 9,99997e-001
2307	 3,6031250000e+001	 9,99997e-001
2308	 3,6046875000e+001	 9,99998e-001
2309	 3,6062500000e+001	 9,99997e-001
2310	 3,6078125000e+001	 9,99997e-001
2311	 3,6093750000e+001	 9,99993e-001
2312	 3,6109375000e+001	 9,99991e-001
2313	 3,6125000000e+001	 9,99993e-001
2314	 3,6140625000e+001	 9,99997e-001
2315	 3,6156250000e+001	 9,99999e-001
2316	 3,6171875000e+001	 9,99997e-001
2317	 3,6187500000e+001	 9,99997e-001
2318	 3,6203125000e+001	 9,99997e-001
2319	 3,6218750000e+001	 9,99997e-001
2320	 3,6234375000e+001	 9,99995e-001
2321	 3,6250000000e+001	 9,99996e-001
2322	 3,6265625000e+001	 9,99994e-001
2323	 3,6281250000e+001	 9,99996e-001
2324	 3,6296875000e+001	 9,99997e-001
2325	 3,6312500000e+001	 9,99996e-001
2326	 3,6328125000e+001	 9,99997e-001
2327	 3,6343750000e+001	 9,99995e-001
2328	 3,6359375000e+001	 9,99997e-001
2329	 3,6375000000e+001	 9,99997e-001
2330	 3,6390625000e+001	 9,99998e-001
2331	 3,6406250000e+001	 9,99998e-001
2332	 3,6421875000e+001	 9,99999e-001
2333	 3,6437500000e+001	 9,99999e-001
2334	 3,6453125000e+001	 9,99999e-001
2335	 3,6468750000e+001	 9,99998e-001
2336	 3,6484375000e+001	 9,99997e-001
2337	 3,6500000000e+001	 9,99997e-001
2338	 3,6515625000e+001	 9,99997e-001
2339	 3,6531250000e+001	 9,99996e-001
2340	 3,6546875000e+001	 9,99996e-001
2341	 3,6562500000e+001	 9,99996e-001
2342	 3,6578125000e+001	 9,99997e-001
2343	 3,6593750000e+001	 9,99997e-001
2344	 3,6609375000e+001	 9,99998e-001
2345	 3,6625000000e+001	 9,99999e-001
2346	 3,6640625000e+001	 9,99999e-001
2347	 3,6656250000e+001	 9,99999e-001
2348	 3,6671875000e+001	 9,99994e-001
2349	 3,6687500000e+001	 9,99996e-001
2350	 3,6703125000e+001	 9,99996e-001
2351	 3,6718750000e+001	 9,99998e-001
2352	 3,6734375000e+001	 9,99999e-001
2353	 3,6750000000e+001	 9,99996e-001
2354	 3,6765625000e+001	 9,99999e-001
2355	 3,6781250000e+001	 9,99997e-001
2356	 3,6796875000e+001	 9,99996e-001
2357	 3,6812500000e+001	 9,99998e-001
2358	 3,6828125000e+001	 9,99999e-001
2359	 3,6843750000e+001	 9,99998e-001
2360	 3,6859375000e+001	 9,99999e-001
2361	 3,6875000000e+001	 9,99999e-001
2362	 3,6890625000e+001	 9,99999e-001
2363	 3,6906250000e+001	 9,99999e-001
2364	 3,6921875000e+001	 9,99999e-001
2365	 3,6937500000e+001	 9,99997e-001
2366	 3,6953125000e+001	 9,99996e-001
2367	 3,6968750000e+001	 9,99997e-001
2368	 3,6984375000e+001	 9,99999e-001
2369	 3,7000000000e+001	 9,99997e-001
2370	 3,7015625000e+001	 9,99998e-001
2371	 3,7031250000e+001	 9,99998e-001
2372	 3,7046875000e+001	 9,99999e-001
2373	 3,7062500000e+001	 9,99999e-001
2374	 3,7078125000e+001	 9,99998e-001
2375	 3,7093750000e+001	 9,99998e-001
2376	 3,7109375000e+001	 9,99998e-001
2377	 3,7125000000e+001	 9,99997e-001
2378	 3,7140625000e+001	 9,99997e-001
2379	 3,7156250000e+001	 9,99996e-001
2380	 3,7171875000e+001	 9,99992e-001
2381	 3,7187500000e+001	 9,99997e-001
2382	 3,7203125000e+001	 9,99996e-001
2383	 3,7218750000e+001	 9,99997e-001
2384	 3,7234375000e+001	 9,99998e-001
2385	 3,7250000000e+001	 9,99998e-001
2386	 3,7265625000e+001	 9,99998e-001
2387	 3,7281250000e+001	 9,99999e-001
2388	 3,7296875000e+001	 9,99998e-001
2389	 3,7312500000e+001	 9,99997e-001
2390	 3,7328125000e+001	 9,99997e-001
2391	 3,7343750000e+001	 9,99998e-001
2392	 3,7359375000e+001	 9,99998e-001
2393	 3,7375000000e+001	 9,99998e-001
2394	 3,7390625000e+001	 9,99997e-001
2395	 3,7406250000e+001	 9,99998e-001
2396	 3,7421875000e+001	 9,99997e-001
2397	 3,7437500000e+001	 9,99997e-001
2398	 3,7453125000e+001	 9,99998e-001
2399	 3,7468750000e+001	 9,99997e-001
2400	 3,7484375000e+001	 9,99995e-001
2401	 3,7500000000e+001	 9,99996e-001
2402	 3,7515625000e+001	 9,99997e-001
2403	 3,7531250000e+001	 9,99996e-001
2404	 3,7546875000e+001	 9,99995e-001
2405	 3,7562500000e+001	 9,99999e-001
2406	 3,7578125000e+001	 9,99998e-001
2407	 3,7593750000e+001	 9,99992e-001
2408	 3,7609375000e+001	 9,99996e-001
2409	 3,7625000000e+001	 9,99998e-001
2410	 3,7640625000e+001	 9,99998e-001
2411	 3,7656250000e+001	 9,99998e-001
2412	 3,7671875000e+001	 9,99996e-001
2413	 3,7687500000e+001	 9,99997e-001
2414	 3,7703125000e+001	 9,99996e-001
2415	 3,7718750000e+001	 9,99998e-001
2416	 3,7734375000e+001	 9,99999e-001
2417	 3,7750000000e+001	 9,99999e-001
2418	 3,7765625000e+001	 9,99998e-001
2419	 3,7781250000e+001	 9,99998e-001
2420	 3,7796875000e+001	 9,99998e-001
2421	 3,7812500000e+001	 9,99996e-001
2422	 3,7828125000e+001	 9,99998e-001
2423	 3,7843750000e+001	 9,99998e-001
2424	 3,7859375000e+001	 9,99998e-001
2425	 3,7875000000e+001	 9,99998e-001
2426	 3,7890625000e+001	 9,99999e-001
2427	 3,7906250000e+001	 1,00000e+000
2428	 3,7921875000e+001	 9,99998e-001
2429	 3,7937500000e+001	 9,99995e-001
2430	 3,7953125000e+001	 9,99998e-001
2431	 3,7968750000e+001	 9,99997e-001
2432	 3,7984375000e+001	 9,99998e-001
2433	 3,8000000000e+001	 9,99998e-001
2434	 3,8015625000e+001	 9,99994e-001
2435	 3,8031250000e+001	 9,99997e-001
2436	 3,8046875000e+001	 9,99999e-001
2437	 3,8062500000e+001	 9,99999e-001
2438	 3,8078125000e+001	 9,99998e-001
2439	 3,8093750000e+001	 9,99997e-001
2440	 3,8109375000e+001	 9,99997e-001
2441	 3,8125000000e+001	 9,99994e-001
2442	 3,8140625000e+001	 9,99993e-001
2443	 3,8156250000e+001	 9,99996e-001
2444	 3,8171875000e+001	 9,99997e-001
2445	 3,8187500000e+001	 9,99998e-001
2446	 3,8203125000e+001	 9,99997e-001
2447	 3,8218750000e+001	 9,99998e-001
2448	 3,8234375000e+001	 9,99999e-001
2449	 3,8250000000e+001	 9,99998e-001
2450	 3,8265625000e+001	 9,99997e-001
2451	 3,8281250000e+001	 9,99998e-001
2452	 3,8296875000e+001	 9,99998e-001
2453	 3,8312500000e+001	 9,99998e-001
2454	 3,8328125000e+001	 9,99998e-001
2455	 3,8343750000e+001	 9,99998e-001
2456	 3,8359375000e+001	 9,99998e-001
2457	 3,8375000000e+001	 9,99998e-001
2458	 3,8390625000e+001	 9,99997e-001
2459	 3,8406250000e+001	 9,99998e-001
2460	 3,8421875000e+001	 9,99995e-001
2461	 3,8437500000e+001	 9,99997e-001
2462	 3,8453125000e+001	 9,99996e-001
2463	 3,8468750000e+001	 9,99996e-001
2464	 3,8484375000e+001	 9,99997e-001
2465	 3,8500000000e+001	 9,99998e-001
2466	 3,8515625000e+001	 9,99999e-001
2467	 3,8531250000e+001	 9,99997e-001
2468	 3,8546875000e+001	 9,99994e-001
2469	 3,8562500000e+001	 9,99997e-001
2470	 3,8578125000e+001	 9,99996e-001
2471	 3,8593750000e+001	 9,99997e-001
2472	 3,8609375000e+001	 9,99999e-001
2473	 3,8625000000e+001	 9,99997e-001
2474	 3,8640625000e+001	 9,99996e-001
2475	 3,8656250000e+001	 9,99998e-001
2476	 3,8671875000e+001	 9,99995e-001
2477	 3,8687500000e+001	 9,99989e-001
2478	 3,8703125000e+001	 9,99995e-001
2479	 3,8718750000e+001	 9,99998e-001
2480	 3,8734375000e+001	 9,99999e-001
2481	 3,8750000000e+001	 9,99998e-001
2482	 3,8765625000e+001	 9,99999e-001
2483	 3,8781250000e+001	 9,99997e-001
2484	 3,8796875000e+001	 9,99999e-001
2485	 3,8812500000e+001	 9,99999e-001
2486	 3,8828125000e+001	 9,99998e-001
2487	 3,8843750000e+001	 9,99999e-001
2488	 3,8859375000e+001	 9,99999e-001
2489	 3,8875000000e+001	 9,99998e-001
2490	 3,8890625000e+001	 9,99999e-001
2491	 3,8906250000e+001	 9,99998e-001
2492	 3,8921875000e+001	 9,99998e-001
2493	 3,8937500000e+001	 9,99998e-001
2494	 3,8953125000e+001	 9,99999e-001
2495	 3,8968750000e+001	 9,99999e-001
2496	 3,8984375000e+001	 9,99997e-001
2497	 3,9000000000e+001	 9,99997e-001
2498	 3,9015625000e+001	 9,99999e-001
2499	 3,9031250000e+001	 9,99998e-001
2500	 3,9046875000e+001	 9,99997e-001
2501	 3,9062500000e+001	 9,99996e-001
2502	 3,9078125000e+001	 9,99995e-001
2503	 3,9093750000e+001	 9,99999e-001
2504	 3,9109375000e+001	 9,99999e-001
2505	 3,9125000000e+001	 9,99995e-001
2506	 3,9140625000e+001	 9,99992e-001
2507	 3,9156250000e+001	 9,99997e-001
2508	 3,9171875000e+001	 9,99998e-001
2509	 3,9187500000e+001	 9,99999e-001
2510	 3,9203125000e+001	 9,99999e-001
2511	 3,9218750000e+001	 9,99998e-001
2512	 3,9234375000e+001	 9,99998e-001
2513	 3,9250000000e+001	 9,99999e-001
2514	 3,9265625000e+001	 9,99998e-001
2515	 3,9281250000e+001	 9,99996e-001
2516	 3,9296875000e+001	 9,99998e-001
2517	 3,9312500000e+001	 9,99997e-001
2518	 3,9328125000e+001	 9,99998e-001
2519	 3,9343750000e+001	 9,99998e-001
2520	 3,9359375000e+001	 9,99997e-001
2521	 3,9375000000e+001	 9,99997e-001
2522	 3,9390625000e+001	 9,99997e-001
2523	 3,9406250000e+001	 9,99998e-001
2524	 3,9421875000e+001	 9,99998e-001
2525	 3,9437500000e+001	 9,99997e-001
2526	 3,9453125000e+001	 9,99997e-001
2527	 3,9468750000e+001	 9,99998e-001
2528	 3,9484375000e+001	 9,99999e-001
2529	 3,9500000000e+001	 9,99998e-001
2530	 3,9515625000e+001	 9,99995e-001
2531	 3,9531250000e+001	 9,99995e-001
2532	 3,9546875000e+001	 9,99998e-001
2533	 3,9562500000e+001	 9,99996e-001
2534	 3,9578125000e+001	 9,99995e-001
2535	 3,9593750000e+001	 9,99996e-001
2536	 3,9609375000e+001	 9,99988e-001
2537	 3,9625000000e+001	 9,99996e-001
2538	 3,9640625000e+001	 9,99999e-001
2539	 3,9656250000e+001	 9,99994e-001
2540	 3,9671875000e+001	 9,99995e-001
2541	 3,9687500000e+001	 9,99998e-001
2542	 3,9703125000e+001	 9,99999e-001
2543	 3,9718750000e+001	 9,99998e-001
2544	 3,9734375000e+001	 9,99998e-001
2545	 3,9750000000e+001	 9,99999e-001
2546	 3,9765625000e+001	 9,99999e-001
2547	 3,9781250000e+001	 9,99999e-001
2548	 3,9796875000e+001	 9,99997e-001
2549	 3,9812500000e+001	 9,99997e-001
2550	 3,9828125000e+001	 9,99997e-001
2551	 3,9843750000e+001	 9,99996e-001
2552	 3,9859375000e+001	 9,99997e-001
2553	 3,9875000000e+001	 9,99997e-001
2554	 3,9890625000e+001	 9,99996e-001
2555	 3,9906250000e+001	 9,99998e-001
2556	 3,9921875000e+001	 9,99998e-001
2557	 3,9937500000e+001	 9,99997e-001
2558	 3,9953125000e+001	 9,99992e-001
2559	 3,9968750000e+001	 9,99986e-001
2560	 3,9984375000e+001	 9,99995e-001
2561	 4,0000000000e+001	 9,99996e-001
2562	 4,0015625000e+001	 9,99996e-001
2563	 4,0031250000e+001	 9,99998e-001
2564	 4,0046875000e+001	 9,99999e-001
2565	 4,0062500000e+001	 9,99999e-001
2566	 4,0078125000e+001	 9,99998e-001
2567	 4,0093750000e+001	 9,99999e-001
2568	 4,0109375000e+001	 9,99997e-001
2569	 4,0125000000e+001	 9,99998e-001
2570	 4,0140625000e+001	 9,99998e-001
2571	 4,0156250000e+001	 9,99998e-001
2572	 4,0171875000e+001	 9,99998e-001
2573	 4,0187500000e+001	 9,99998e-001
2574	 4,0203125000e+001	 9,99998e-001
2575	 4,0218750000e+001	 9,99998e-001
2576	 4,0234375000e+001	 9,99999e-001
2577	 4,0250000000e+001	 9,99998e-001
2578	 4,0265625000e+001	 9,99992e-001
2579	 4,0281250000e+001	 9,99997e-001
2580	 4,0296875000e+001	 9,99999e-001
2581	 4,0312500000e+001	 9,99997e-001
2582	 4,0328125000e+001	 9,99995e-001
2583	 4,0343750000e+001	 9,99998e-001
2584	 4,0359375000e+001	 9,99999e-001
2585	 4,0375000000e+001	 9,99998e-001
2586	 4,0390625000e+001	 9,99994e-001
2587	 4,0406250000e+001	 9,99996e-001
2588	 4,0421875000e+001	 9,99998e-001
2589	 4,0437500000e+001	 9,99997e-001
2590	 4,0453125000e+001	 9,99996e-001
2591	 4,0468750000e+001	 9,99998e-001
2592	 4,0484375000e+001	 9,99999e-001
2593	 4,0500000000e+001	 9,99998e-001
2594	 4,0515625000e+001	 9,99996e-001
2595	 4,0531250000e+001	 9,99997e-001
2596	 4,0546875000e+001	 9,99998e-001
2597	 4,0562500000e+001	 9,99998e-001
2598	 4,0578125000e+001	 9,99998e-001
2599	 4,0593750000e+001	 9,99997e-001
2600	 4,0609375000e+001	 9,99996e-001
2601	 4,0625000000e+001	 9,99998e-001
2602	 4,0640625000e+001	 9,99999e-001
2603	 4,0656250000e+001	 9,99999e-001
2604	 4,0671875000e+001	 9,99998e-001
2605	 4,0687500000e+001	 9,99999e-001
2606	 4,0703125000e+001	 9,99997e-001
2607	 4,0718750000e+001	 9,99993e-001
2608	 4,0734375000e+001	 9,99997e-001
2609	 4,0750000000e+001	 9,99998e-001
2610	 4,0765625000e+001	 9,99996e-001
2611	 4,0781250000e+001	 9,99998e-001
2612	 4,0796875000e+001	 9,99999e-001
2613	 4,0812500000e+001	 9,99998e-001
2614	 4,0828125000e+001	 9,99998e-001
2615	 4,0843750000e+001	 9,99998e-001
2616	 4,0859375000e+001	 9,99998e-001
2617	 4,0875000000e+001	 9,99995e-001
2618	 4,0890625000e+001	 9,99990e-001
2619	 4,0906250000e+001	 9,99994e-001
2620	 4,0921875000e+001	 9,99998e-001
2621	 4,0937500000e+001	 9,99999e-001
2622	 4,0953125000e+001	 9,99999e-001
2623	 4,0968750000e+001	 9,99999e-001
2624	 4,0984375000e+001	 9,99998e-001
2625	 4,1000000000e+001	 9,99998e-001
2626	 4,1015625000e+001	 9,99999e-001
2627	 4,1031250000e+001	 9,99999e-001
2628	 4,1046875000e+001	 9,99997e-001
2629	 4,1062500000e+001	 9,99997e-001
2630	 4,1078125000e+001	 9,99999e-001
2631	 4,1093750000e+001	 9,99999e-001
2632	 4,1109375000e+001	 9,99999e-001
2633	 4,1125000000e+001	 9,99999e-001
2634	 4,1140625000e+001	 9,99997e-001
2635	 4,1156250000e+001	 9,99998e-001
2636	 4,1171875000e+001	 9,99999e-001
2637	 4,1187500000e+001	 9,99998e-001
2638	 4,1203125000e+001	 9,99997e-001
2639	 4,1218750000e+001	 9,99997e-001
2640	 4,1234375000e+001	 9,99995e-001
2641	 4,1250000000e+001	 9,99994e-001
2642	 4,1265625000e+001	 9,99997e-001
2643	 4,1281250000e+001	 9,99999e-001
2644	 4,1296875000e+001	 9,99999e-001
2645	 4,1312500000e+001	 9,99998e-001
2646	 4,1328125000e+001	 9,99999e-001
2647	 4,1343750000e+001	 9,99999e-001
2648	 4,1359375000e+001	 9,99999e-001
2649	 4,1375000000e+001	 9,99998e-001
2650	 4,1390625000e+001	 9,99997e-001
2651	 4,1406250000e+001	 9,99999e-001
2652	 4,1421875000e+001	 9,99996e-001
2653	 4,1437500000e+001	 9,99993e-001
2654	 4,1453125000e+001	 9,99994e-001
2655	 4,1468750000e+001	 9,99998e-001
2656	 4,1484375000e+001	 9,99994e-001
2657	 4,1500000000e+001	 9,99996e-001
2658	 4,1515625000e+001	 9,99996e-001
2659	 4,1531250000e+001	 9,99998e-001
2660	 4,1546875000e+001	 9,99997e-001
2661	 4,1562500000e+001	 9,99999e-001
2662	 4,1578125000e+001	 9,99999e-001
2663	 4,1593750000e+001	 9,99998e-001
2664	 4,1609375000e+001	 9,99999e-001
2665	 4,1625000000e+001	 9,99998e-001
2666	 4,1640625000e+001	 9,99997e-001
2667	 4,1656250000e+001	 9,99998e-001
2668	 4,1671875000e+001	 9,99999e-001
