4958	 3,0981250000e+002	 4,81661e-003	-8,53608e-003
4959	 3,0987500000e+002	 4,79330e-003	-8,51253e-003
4960	 3,0993750000e+002	 4,74822e-003	-8,52360e-003
4961	 3,1000000000e+002	 4,75229e-003	-8,51222e-003
4962	 3,1006250000e+002	 4,70583e-003	-8,50410e-003
4963	 3,1012500000e+002	 4,76370e-003	-8,54150e-003
4964	 3,1018750000e+002	 4,79694e-003	-8,53947e-003
4965	 3,1025000000e+002	 4,73239e-003	-8,47850e-003
4966	 3,1031250000e+002	 4,67407e-003	-8,53453e-003
4967	 3,1037500000e+002	 4,64855e-003	-8,59078e-003
4968	 3,1043750000e+002	 4,67936e-003	-8,50005e-003
4969	 3,1050000000e+002	 4,67148e-003	-8,50466e-003
4970	 3,1056250000e+002	 4,64974e-003	-8,54645e-003
4971	 3,1062500000e+002	 4,68885e-003	-8,55533e-003
4972	 3,1068750000e+002	 4,69120e-003	-8,57597e-003
4973	 3,1075000000e+002	 4,71856e-003	-8,56781e-003
4974	 3,1081250000e+002	 4,73194e-003	-8,59792e-003
4975	 3,1087500000e+002	 4,73998e-003	-8,61597e-003
4976	 3,1093750000e+002	 4,66640e-003	-8,59959e-003
4977	 3,1100000000e+002	 4,62301e-003	-8,56204e-003
4978	 3,1106250000e+002	 4,67552e-003	-8,58726e-003
4979	 3,1112500000e+002	 4,69586e-003	-8,51991e-003
4980	 3,1118750000e+002	 4,71760e-003	-8,50893e-003
4981	 3,1125000000e+002	 4,68258e-003	-8,56187e-003
4982	 3,1131250000e+002	 4,62708e-003	-8,58605e-003
4983	 3,1137500000e+002	 4,65794e-003	-8,59519e-003
4984	 3,1143750000e+002	 4,70093e-003	-8,58169e-003
4985	 3,1150000000e+002	 4,65818e-003	-8,62265e-003
4986	 3,1156250000e+002	 4,66042e-003	-8,58897e-003
4987	 3,1162500000e+002	 4,62093e-003	-8,59135e-003
4988	 3,1168750000e+002	 4,59517e-003	-8,61278e-003
4989	 3,1175000000e+002	 4,61202e-003	-8,59569e-003
4990	 3,1181250000e+002	 4,61132e-003	-8,56441e-003
4991	 3,1187500000e+002	 4,62549e-003	-8,56480e-003
4992	 3,1193750000e+002	 4,64228e-003	-8,56314e-003
4993	 3,1200000000e+002	 4,62435e-003	-8,58008e-003
4994	 3,1206250000e+002	 4,62612e-003	-8,64901e-003
4995	 3,1212500000e+002	 4,64271e-003	-8,68833e-003
4996	 3,1218750000e+002	 4,64300e-003	-8,67492e-003
4997	 3,1225000000e+002	 4,60319e-003	-8,64424e-003
4998	 3,1231250000e+002	 4,56988e-003	-8,59468e-003
4999	 3,1237500000e+002	 4,54506e-003	-8,61047e-003
5000	 3,1243750000e+002	 4,58110e-003	-8,65300e-003
5001	 3,1250000000e+002	 4,60376e-003	-8,63419e-003
5002	 3,1256250000e+002	 4,56772e-003	-8,62179e-003
5003	 3,1262500000e+002	 4,55408e-003	-8,64435e-003
5004	 3,1268750000e+002	 4,59074e-003	-8,62991e-003
5005	 3,1275000000e+002	 4,62390e-003	-8,64314e-003
5006	 3,1281250000e+002	 4,63040e-003	-8,65521e-003
5007	 3,1287500000e+002	 4,58688e-003	-8,67310e-003
5008	 3,1293750000e+002	 4,55190e-003	-8,64171e-003
5009	 3,1300000000e+002	 4,54067e-003	-8,65896e-003
5010	 3,1306250000e+002	 4,55176e-003	-8,69692e-003
5011	 3,1312500000e+002	 4,55557e-003	-8,68250e-003
5012	 3,1318750000e+002	 4,52056e-003	-8,65920e-003
5013	 3,1325000000e+002	 4,56052e-003	-8,68755e-003
5014	 3,1331250000e+002	 4,57691e-003	-8,77499e-003
5015	 3,1337500000e+002	 4,46910e-003	-8,74552e-003
5016	 3,1343750000e+002	 4,47187e-003	-8,77880e-003
5017	 3,1350000000e+002	 4,50326e-003	-8,72506e-003
5018	 3,1356250000e+002	 4,53869e-003	-8,68356e-003
5019	 3,1362500000e+002	 4,51885e-003	-8,65079e-003
5020	 3,1368750000e+002	 4,54494e-003	-8,63115e-003
5021	 3,1375000000e+002	 4,51661e-003	-8,69819e-003
5022	 3,1381250000e+002	 4,51521e-003	-8,74175e-003
5023	 3,1387500000e+002	 4,49826e-003	-8,71410e-003
5024	 3,1393750000e+002	 4,44028e-003	-8,64006e-003
5025	 3,1400000000e+002	 4,47408e-003	-8,71216e-003
5026	 3,1406250000e+002	 4,50478e-003	-8,80618e-003
5027	 3,1412500000e+002	 4,52077e-003	-8,78339e-003
5028	 3,1418750000e+002	 4,54184e-003	-8,73450e-003
5029	 3,1425000000e+002	 4,51507e-003	-8,72107e-003
5030	 3,1431250000e+002	 4,48400e-003	-8,78233e-003
5031	 3,1437500000e+002	 4,43743e-003	-8,73010e-003
5032	 3,1443750000e+002	 4,45058e-003	-8,71765e-003
5033	 3,1450000000e+002	 4,46538e-003	-8,77845e-003
5034	 3,1456250000e+002	 4,41560e-003	-8,74115e-003
5035	 3,1462500000e+002	 4,44023e-003	-8,74568e-003
5036	 3,1468750000e+002	 4,37592e-003	-8,74897e-003
5037	 3,1475000000e+002	 4,41857e-003	-8,74942e-003
5038	 3,1481250000e+002	 4,46649e-003	-8,71289e-003
5039	 3,1487500000e+002	 4,37317e-003	-8,76972e-003
5040	 3,1493750000e+002	 4,35291e-003	-8,77468e-003
5041	 3,1500000000e+002	 4,40491e-003	-8,76331e-003
5042	 3,1506250000e+002	 4,39842e-003	-8,75367e-003
5043	 3,1512500000e+002	 4,42161e-003	-8,74248e-003
5044	 3,1518750000e+002	 4,39239e-003	-8,77473e-003
5045	 3,1525000000e+002	 4,39856e-003	-8,80728e-003
5046	 3,1531250000e+002	 4,38515e-003	-8,86329e-003
5047	 3,1537500000e+002	 4,37349e-003	-8,82716e-003
5048	 3,1543750000e+002	 4,37344e-003	-8,76333e-003
5049	 3,1550000000e+002	 4,39325e-003	-8,75122e-003
5050	 3,1556250000e+002	 4,39258e-003	-8,83492e-003
5051	 3,1562500000e+002	 4,36206e-003	-8,85246e-003
5052	 3,1568750000e+002	 4,38228e-003	-8,91943e-003
5053	 3,1575000000e+002	 4,33509e-003	-8,86008e-003
5054	 3,1581250000e+002	 4,24593e-003	-8,85759e-003
5055	 3,1587500000e+002	 4,29179e-003	-8,87977e-003
5056	 3,1593750000e+002	 4,39906e-003	-8,83574e-003
5057	 3,1600000000e+002	 4,37508e-003	-8,81542e-003
5058	 3,1606250000e+002	 4,35058e-003	-8,82242e-003
5059	 3,1612500000e+002	 4,31738e-003	-8,79757e-003
5060	 3,1618750000e+002	 4,32122e-003	-8,79729e-003
5061	 3,1625000000e+002	 4,31446e-003	-8,85735e-003
5062	 3,1631250000e+002	 4,28647e-003	-8,86567e-003
5063	 3,1637500000e+002	 4,28747e-003	-8,88271e-003
5064	 3,1643750000e+002	 4,31426e-003	-8,87894e-003
5065	 3,1650000000e+002	 4,33541e-003	-8,84270e-003
5066	 3,1656250000e+002	 4,34144e-003	-8,83026e-003
5067	 3,1662500000e+002	 4,29469e-003	-8,80577e-003
5068	 3,1668750000e+002	 4,30168e-003	-8,82209e-003
5069	 3,1675000000e+002	 4,33005e-003	-8,82430e-003
5070	 3,1681250000e+002	 4,23689e-003	-8,86686e-003
5071	 3,1687500000e+002	 4,22900e-003	-8,89865e-003
5072	 3,1693750000e+002	 4,30757e-003	-8,89675e-003
5073	 3,1700000000e+002	 4,33342e-003	-8,86296e-003
5074	 3,1706250000e+002	 4,29060e-003	-8,88167e-003
5075	 3,1712500000e+002	 4,24136e-003	-8,91508e-003
5076	 3,1718750000e+002	 4,24958e-003	-8,88172e-003
5077	 3,1725000000e+002	 4,28088e-003	-8,89799e-003
5078	 3,1731250000e+002	 4,32208e-003	-8,88642e-003
5079	 3,1737500000e+002	 4,28312e-003	-8,80437e-003
5080	 3,1743750000e+002	 4,27461e-003	-8,82413e-003
5081	 3,1750000000e+002	 4,27767e-003	-8,89793e-003
5082	 3,1756250000e+002	 4,26454e-003	-8,93868e-003
5083	 3,1762500000e+002	 4,31600e-003	-8,97773e-003
5084	 3,1768750000e+002	 4,33710e-003	-8,92258e-003
5085	 3,1775000000e+002	 4,25075e-003	-8,89952e-003
5086	 3,1781250000e+002	 4,18697e-003	-8,93264e-003
5087	 3,1787500000e+002	 4,22706e-003	-8,92923e-003
5088	 3,1793750000e+002	 4,22666e-003	-8,93396e-003
5089	 3,1800000000e+002	 4,22622e-003	-8,93691e-003
5090	 3,1806250000e+002	 4,25292e-003	-8,88329e-003
5091	 3,1812500000e+002	 4,26593e-003	-8,91612e-003
5092	 3,1818750000e+002	 4,17558e-003	-8,98790e-003
5093	 3,1825000000e+002	 4,18619e-003	-8,96972e-003
5094	 3,1831250000e+002	 4,21618e-003	-8,90217e-003
5095	 3,1837500000e+002	 4,12856e-003	-8,87801e-003
5096	 3,1843750000e+002	 4,18216e-003	-8,91513e-003
5097	 3,1850000000e+002	 4,24386e-003	-8,94068e-003
5098	 3,1856250000e+002	 4,19026e-003	-8,92049e-003
5099	 3,1862500000e+002	 4,12404e-003	-8,92185e-003
5100	 3,1868750000e+002	 4,16658e-003	-8,93329e-003
5101	 3,1875000000e+002	 4,23794e-003	-8,95701e-003
5102	 3,1881250000e+002	 4,18068e-003	-8,96639e-003
5103	 3,1887500000e+002	 4,17995e-003	-9,02537e-003
5104	 3,1893750000e+002	 4,20093e-003	-8,99906e-003
5105	 3,1900000000e+002	 4,19015e-003	-8,94902e-003
5106	 3,1906250000e+002	 4,17567e-003	-8,98174e-003
5107	 3,1912500000e+002	 4,17904e-003	-8,95834e-003
5108	 3,1918750000e+002	 4,17577e-003	-9,00391e-003
5109	 3,1925000000e+002	 4,19812e-003	-9,03049e-003
5110	 3,1931250000e+002	 4,17708e-003	-9,00090e-003
5111	 3,1937500000e+002	 4,13559e-003	-9,01348e-003
5112	 3,1943750000e+002	 4,16605e-003	-8,98139e-003
5113	 3,1950000000e+002	 4,12628e-003	-9,03636e-003
5114	 3,1956250000e+002	 4,14367e-003	-9,06650e-003
5115	 3,1962500000e+002	 4,12345e-003	-9,00850e-003
5116	 3,1968750000e+002	 4,13954e-003	-9,05640e-003
5117	 3,1975000000e+002	 4,10778e-003	-9,05718e-003
5118	 3,1981250000e+002	 4,13475e-003	-9,01022e-003
5119	 3,1987500000e+002	 4,10732e-003	-9,00622e-003
5120	 3,1993750000e+002	 4,11492e-003	-8,99819e-003
5121	 3,2000000000e+002	 4,08090e-003	-8,99362e-003
5122	 3,2006250000e+002	 4,07356e-003	-8,99459e-003
5123	 3,2012500000e+002	 4,09406e-003	-9,01458e-003
5124	 3,2018750000e+002	 4,07763e-003	-9,07671e-003
5125	 3,2025000000e+002	 4,14968e-003	-9,05676e-003
5126	 3,2031250000e+002	 4,14212e-003	-9,02609e-003
5127	 3,2037500000e+002	 4,02514e-003	-9,05929e-003
5128	 3,2043750000e+002	 4,02939e-003	-9,08534e-003
5129	 3,2050000000e+002	 4,05922e-003	-9,07092e-003
5130	 3,2056250000e+002	 4,05035e-003	-9,05617e-003
5131	 3,2062500000e+002	 4,00252e-003	-9,06138e-003
5132	 3,2068750000e+002	 3,96923e-003	-9,10425e-003
5133	 3,2075000000e+002	 4,03409e-003	-9,11844e-003
5134	 3,2081250000e+002	 4,07799e-003	-9,05256e-003
5135	 3,2087500000e+002	 4,07373e-003	-9,03973e-003
5136	 3,2093750000e+002	 4,03691e-003	-9,08165e-003
5137	 3,2100000000e+002	 4,05578e-003	-9,06493e-003
5138	 3,2106250000e+002	 4,08462e-003	-9,04368e-003
5139	 3,2112500000e+002	 4,08219e-003	-9,13236e-003
5140	 3,2118750000e+002	 4,02451e-003	-9,10823e-003
5141	 3,2125000000e+002	 4,01298e-003	-9,04643e-003
5142	 3,2131250000e+002	 4,04787e-003	-9,09290e-003
5143	 3,2137500000e+002	 4,04087e-003	-9,08455e-003
5144	 3,2143750000e+002	 4,04328e-003	-9,08309e-003
5145	 3,2150000000e+002	 4,03723e-003	-9,12926e-003
5146	 3,2156250000e+002	 4,02489e-003	-9,13590e-003
5147	 3,2162500000e+002	 3,97735e-003	-9,09362e-003
5148	 3,2168750000e+002	 3,95737e-003	-9,10111e-003
5149	 3,2175000000e+002	 3,95077e-003	-9,10809e-003
5150	 3,2181250000e+002	 3,96050e-003	-9,11400e-003
5151	 3,2187500000e+002	 3,94613e-003	-9,16886e-003
5152	 3,2193750000e+002	 3,91130e-003	-9,18530e-003
5153	 3,2200000000e+002	 3,91765e-003	-9,17713e-003
5154	 3,2206250000e+002	 3,98775e-003	-9,15114e-003
5155	 3,2212500000e+002	 3,99168e-003	-9,13364e-003
5156	 3,2218750000e+002	 3,98559e-003	-9,17286e-003
5157	 3,2225000000e+002	 3,99326e-003	-9,17844e-003
5158	 3,2231250000e+002	 3,88203e-003	-9,16939e-003
5159	 3,2237500000e+002	 3,90039e-003	-9,11078e-003
5160	 3,2243750000e+002	 3,95064e-003	-9,13898e-003
5161	 3,2250000000e+002	 3,92355e-003	-9,18793e-003
5162	 3,2256250000e+002	 3,89012e-003	-9,19890e-003
5163	 3,2262500000e+002	 3,91201e-003	-9,19482e-003
5164	 3,2268750000e+002	 3,95223e-003	-9,18466e-003
5165	 3,2275000000e+002	 3,98225e-003	-9,14952e-003
5166	 3,2281250000e+002	 3,93766e-003	-9,16110e-003
5167	 3,2287500000e+002	 3,95034e-003	-9,20874e-003
5168	 3,2293750000e+002	 3,94905e-003	-9,19295e-003
5169	 3,2300000000e+002	 3,95247e-003	-9,20549e-003
5170	 3,2306250000e+002	 3,91736e-003	-9,28982e-003
5171	 3,2312500000e+002	 3,89927e-003	-9,27560e-003
5172	 3,2318750000e+002	 3,82272e-003	-9,21926e-003
5173	 3,2325000000e+002	 3,83992e-003	-9,20115e-003
5174	 3,2331250000e+002	 3,91146e-003	-9,19449e-003
5175	 3,2337500000e+002	 3,89499e-003	-9,23316e-003
5176	 3,2343750000e+002	 3,92189e-003	-9,24860e-003
5177	 3,2350000000e+002	 3,91503e-003	-9,27894e-003
5178	 3,2356250000e+002	 3,87236e-003	-9,22234e-003
5179	 3,2362500000e+002	 3,89811e-003	-9,14396e-003
5180	 3,2368750000e+002	 3,86531e-003	-9,23188e-003
5181	 3,2375000000e+002	 3,87410e-003	-9,26783e-003
5182	 3,2381250000e+002	 3,88602e-003	-9,27076e-003
5183	 3,2387500000e+002	 3,84890e-003	-9,29664e-003
5184	 3,2393750000e+002	 3,89335e-003	-9,27412e-003
5185	 3,2400000000e+002	 3,83999e-003	-9,20324e-003
5186	 3,2406250000e+002	 3,80537e-003	-9,21791e-003
5187	 3,2412500000e+002	 3,78444e-003	-9,29664e-003
5188	 3,2418750000e+002	 3,76879e-003	-9,27162e-003
5189	 3,2425000000e+002	 3,78612e-003	-9,27250e-003
5190	 3,2431250000e+002	 3,84630e-003	-9,31088e-003
5191	 3,2437500000e+002	 3,79524e-003	-9,28473e-003
5192	 3,2443750000e+002	 3,84125e-003	-9,29839e-003
5193	 3,2450000000e+002	 3,79857e-003	-9,32410e-003
5194	 3,2456250000e+002	 3,75406e-003	-9,26428e-003
5195	 3,2462500000e+002	 3,77755e-003	-9,27342e-003
5196	 3,2468750000e+002	 3,81096e-003	-9,26070e-003
5197	 3,2475000000e+002	 3,78791e-003	-9,24317e-003
5198	 3,2481250000e+002	 3,81775e-003	-9,27324e-003
5199	 3,2487500000e+002	 3,79645e-003	-9,32236e-003
5200	 3,2493750000e+002	 3,73353e-003	-9,31830e-003
5201	 3,2500000000e+002	 3,72405e-003	-9,34405e-003
5202	 3,2506250000e+002	 3,76349e-003	-9,34994e-003
5203	 3,2512500000e+002	 3,69692e-003	-9,32737e-003
5204	 3,2518750000e+002	 3,69174e-003	-9,30955e-003
5205	 3,2525000000e+002	 3,71517e-003	-9,27977e-003
5206	 3,2531250000e+002	 3,71908e-003	-9,31561e-003
5207	 3,2537500000e+002	 3,76415e-003	-9,33655e-003
5208	 3,2543750000e+002	 3,72308e-003	-9,32549e-003
5209	 3,2550000000e+002	 3,70912e-003	-9,37689e-003
5210	 3,2556250000e+002	 3,75823e-003	-9,38511e-003
5211	 3,2562500000e+002	 3,70557e-003	-9,34473e-003
5212	 3,2568750000e+002	 3,71653e-003	-9,39448e-003
5213	 3,2575000000e+002	 3,71529e-003	-9,37575e-003
5214	 3,2581250000e+002	 3,75799e-003	-9,40677e-003
5215	 3,2587500000e+002	 3,72900e-003	-9,35455e-003
5216	 3,2593750000e+002	 3,70273e-003	-9,33988e-003
5217	 3,2600000000e+002	 3,68670e-003	-9,39885e-003
5218	 3,2606250000e+002	 3,70617e-003	-9,41359e-003
5219	 3,2612500000e+002	 3,67148e-003	-9,41632e-003
5220	 3,2618750000e+002	 3,64418e-003	-9,41114e-003
5221	 3,2625000000e+002	 3,61439e-003	-9,43703e-003
5222	 3,2631250000e+002	 3,66198e-003	-9,39419e-003
5223	 3,2637500000e+002	 3,70505e-003	-9,35615e-003
5224	 3,2643750000e+002	 3,69795e-003	-9,41051e-003
5225	 3,2650000000e+002	 3,70252e-003	-9,40869e-003
5226	 3,2656250000e+002	 3,65314e-003	-9,43506e-003
5227	 3,2662500000e+002	 3,70092e-003	-9,44800e-003
5228	 3,2668750000e+002	 3,70947e-003	-9,43245e-003
5229	 3,2675000000e+002	 3,61085e-003	-9,45320e-003
5230	 3,2681250000e+002	 3,63262e-003	-9,47066e-003
5231	 3,2687500000e+002	 3,69379e-003	-9,45469e-003
5232	 3,2693750000e+002	 3,70244e-003	-9,47783e-003
5233	 3,2700000000e+002	 3,67197e-003	-9,49916e-003
5234	 3,2706250000e+002	 3,61224e-003	-9,52102e-003
5235	 3,2712500000e+002	 3,60922e-003	-9,51214e-003
5236	 3,2718750000e+002	 3,61500e-003	-9,46336e-003
5237	 3,2725000000e+002	 3,63778e-003	-9,48876e-003
5238	 3,2731250000e+002	 3,63423e-003	-9,50921e-003
5239	 3,2737500000e+002	 3,64997e-003	-9,49976e-003
5240	 3,2743750000e+002	 3,69354e-003	-9,51901e-003
5241	 3,2750000000e+002	 3,60842e-003	-9,56027e-003
5242	 3,2756250000e+002	 3,53474e-003	-9,50484e-003
5243	 3,2762500000e+002	 3,61607e-003	-9,52137e-003
5244	 3,2768750000e+002	 3,64242e-003	-9,50003e-003
5245	 3,2775000000e+002	 3,65993e-003	-9,56563e-003
5246	 3,2781250000e+002	 3,66876e-003	-9,55071e-003
5247	 3,2787500000e+002	 3,62955e-003	-9,55680e-003
5248	 3,2793750000e+002	 3,60011e-003	-9,50631e-003
5249	 3,2800000000e+002	 3,61760e-003	-9,55240e-003
5250	 3,2806250000e+002	 3,54928e-003	-9,51989e-003
5251	 3,2812500000e+002	 3,52489e-003	-9,50043e-003
5252	 3,2818750000e+002	 3,48331e-003	-9,51941e-003
5253	 3,2825000000e+002	 3,48269e-003	-9,57230e-003
5254	 3,2831250000e+002	 3,46770e-003	-9,56529e-003
5255	 3,2837500000e+002	 3,52465e-003	-9,53375e-003
5256	 3,2843750000e+002	 3,52773e-003	-9,56252e-003
5257	 3,2850000000e+002	 3,53077e-003	-9,59338e-003
5258	 3,2856250000e+002	 3,50884e-003	-9,59691e-003
5259	 3,2862500000e+002	 3,56233e-003	-9,62161e-003
5260	 3,2868750000e+002	 3,53909e-003	-9,58490e-003
5261	 3,2875000000e+002	 3,49618e-003	-9,54949e-003
5262	 3,2881250000e+002	 3,54070e-003	-9,58736e-003
5263	 3,2887500000e+002	 3,54420e-003	-9,60108e-003
5264	 3,2893750000e+002	 3,53556e-003	-9,61197e-003
5265	 3,2900000000e+002	 3,54997e-003	-9,59269e-003
5266	 3,2906250000e+002	 3,56855e-003	-9,60942e-003
5267	 3,2912500000e+002	 3,50507e-003	-9,64938e-003
5268	 3,2918750000e+002	 3,51846e-003	-9,60986e-003
5269	 3,2925000000e+002	 3,52884e-003	-9,63834e-003
5270	 3,2931250000e+002	 3,50502e-003	-9,63726e-003
5271	 3,2937500000e+002	 3,56752e-003	-9,62259e-003
5272	 3,2943750000e+002	 3,59615e-003	-9,61058e-003
5273	 3,2950000000e+002	 3,53859e-003	-9,60126e-003
5274	 3,2956250000e+002	 3,49051e-003	-9,66236e-003
5275	 3,2962500000e+002	 3,47898e-003	-9,65448e-003
5276	 3,2968750000e+002	 3,43369e-003	-9,66858e-003
5277	 3,2975000000e+002	 3,45923e-003	-9,65587e-003
5278	 3,2981250000e+002	 3,51209e-003	-9,65113e-003
5279	 3,2987500000e+002	 3,46327e-003	-9,67937e-003
5280	 3,2993750000e+002	 3,46142e-003	-9,66911e-003
5281	 3,3000000000e+002	 3,46346e-003	-9,68529e-003
5282	 3,3006250000e+002	 3,43021e-003	-9,66540e-003
5283	 3,3012500000e+002	 3,44764e-003	-9,63034e-003
5284	 3,3018750000e+002	 3,44215e-003	-9,65263e-003
5285	 3,3025000000e+002	 3,43813e-003	-9,68573e-003
5286	 3,3031250000e+002	 3,43086e-003	-9,71003e-003
5287	 3,3037500000e+002	 3,45722e-003	-9,67894e-003
5288	 3,3043750000e+002	 3,46033e-003	-9,63828e-003
5289	 3,3050000000e+002	 3,45074e-003	-9,68390e-003
5290	 3,3056250000e+002	 3,42780e-003	-9,76003e-003
5291	 3,3062500000e+002	 3,47906e-003	-9,74483e-003
5292	 3,3068750000e+002	 3,42001e-003	-9,74551e-003
5293	 3,3075000000e+002	 3,34017e-003	-9,73539e-003
5294	 3,3081250000e+002	 3,34029e-003	-9,70474e-003
5295	 3,3087500000e+002	 3,38533e-003	-9,75902e-003
5296	 3,3093750000e+002	 3,40890e-003	-9,73510e-003
5297	 3,3100000000e+002	 3,40142e-003	-9,73291e-003
5298	 3,3106250000e+002	 3,40798e-003	-9,72361e-003
5299	 3,3112500000e+002	 3,39619e-003	-9,78030e-003
5300	 3,3118750000e+002	 3,37122e-003	-9,78232e-003
5301	 3,3125000000e+002	 3,40860e-003	-9,78758e-003
5302	 3,3131250000e+002	 3,37116e-003	-9,78249e-003
5303	 3,3137500000e+002	 3,34274e-003	-9,79931e-003
5304	 3,3143750000e+002	 3,37006e-003	-9,78725e-003
5305	 3,3150000000e+002	 3,40494e-003	-9,76657e-003
5306	 3,3156250000e+002	 3,45026e-003	-9,79906e-003
5307	 3,3162500000e+002	 3,44338e-003	-9,78225e-003
5308	 3,3168750000e+002	 3,41064e-003	-9,74985e-003
5309	 3,3175000000e+002	 3,32421e-003	-9,81034e-003
5310	 3,3181250000e+002	 3,32990e-003	-9,80124e-003
5311	 3,3187500000e+002	 3,33040e-003	-9,76806e-003
5312	 3,3193750000e+002	 3,31990e-003	-9,85746e-003
5313	 3,3200000000e+002	 3,33605e-003	-9,85902e-003
5314	 3,3206250000e+002	 3,32017e-003	-9,78711e-003
5315	 3,3212500000e+002	 3,32403e-003	-9,84658e-003
5316	 3,3218750000e+002	 3,35068e-003	-9,86422e-003
5317	 3,3225000000e+002	 3,34445e-003	-9,88390e-003
5318	 3,3231250000e+002	 3,35016e-003	-9,90955e-003
5319	 3,3237500000e+002	 3,27363e-003	-9,87550e-003
5320	 3,3243750000e+002	 3,25498e-003	-9,89922e-003
5321	 3,3250000000e+002	 3,27760e-003	-9,89563e-003
5322	 3,3256250000e+002	 3,30117e-003	-9,87179e-003
5323	 3,3262500000e+002	 3,31717e-003	-9,88199e-003
5324	 3,3268750000e+002	 3,32672e-003	-9,83328e-003
5325	 3,3275000000e+002	 3,28393e-003	-9,86173e-003
5326	 3,3281250000e+002	 3,26154e-003	-9,84523e-003
5327	 3,3287500000e+002	 3,29954e-003	-9,83852e-003
5328	 3,3293750000e+002	 3,25527e-003	-9,91358e-003
5329	 3,3300000000e+002	 3,21727e-003	-9,91053e-003
5330	 3,3306250000e+002	 3,23381e-003	-9,92779e-003
5331	 3,3312500000e+002	 3,20991e-003	-9,94086e-003
5332	 3,3318750000e+002	 3,21642e-003	-9,88119e-003
5333	 3,3325000000e+002	 3,23465e-003	-9,84547e-003
5334	 3,3331250000e+002	 3,19412e-003	-9,87178e-003
5335	 3,3337500000e+002	 3,20501e-003	-9,90618e-003
5336	 3,3343750000e+002	 3,28612e-003	-9,87125e-003
5337	 3,3350000000e+002	 3,23629e-003	-9,85606e-003
5338	 3,3356250000e+002	 3,26067e-003	-9,92369e-003
5339	 3,3362500000e+002	 3,22559e-003	-9,98943e-003
5340	 3,3368750000e+002	 3,22347e-003	-9,98070e-003
5341	 3,3375000000e+002	 3,21650e-003	-9,93166e-003
5342	 3,3381250000e+002	 3,25647e-003	-9,93221e-003
5343	 3,3387500000e+002	 3,21613e-003	-9,94872e-003
5344	 3,3393750000e+002	 3,19944e-003	-9,96226e-003
5345	 3,3400000000e+002	 3,19161e-003	-1,00023e-002
5346	 3,3406250000e+002	 3,14574e-003	-9,98001e-003
5347	 3,3412500000e+002	 3,19220e-003	-9,96737e-003
5348	 3,3418750000e+002	 3,16882e-003	-1,00166e-002
5349	 3,3425000000e+002	 3,11477e-003	-1,00220e-002
5350	 3,3431250000e+002	 3,15096e-003	-9,97433e-003
5351	 3,3437500000e+002	 3,15061e-003	-9,94476e-003
5352	 3,3443750000e+002	 3,14986e-003	-1,00425e-002
5353	 3,3450000000e+002	 3,16992e-003	-1,00374e-002
5354	 3,3456250000e+002	 3,15088e-003	-9,98623e-003
5355	 3,3462500000e+002	 3,14192e-003	-9,98577e-003
5356	 3,3468750000e+002	 3,22303e-003	-1,00455e-002
5357	 3,3475000000e+002	 3,22446e-003	-1,00334e-002
5358	 3,3481250000e+002	 3,13645e-003	-1,00326e-002
5359	 3,3487500000e+002	 3,09469e-003	-1,00425e-002
5360	 3,3493750000e+002	 3,06762e-003	-1,00395e-002
5361	 3,3500000000e+002	 3,07744e-003	-1,00395e-002
5362	 3,3506250000e+002	 3,17950e-003	-1,00423e-002
5363	 3,3512500000e+002	 3,16092e-003	-1,00989e-002
5364	 3,3518750000e+002	 3,10490e-003	-1,01012e-002
5365	 3,3525000000e+002	 3,13418e-003	-1,01230e-002
5366	 3,3531250000e+002	 3,12216e-003	-1,00652e-002
5367	 3,3537500000e+002	 3,13888e-003	-1,00786e-002
5368	 3,3543750000e+002	 3,19776e-003	-1,01321e-002
5369	 3,3550000000e+002	 3,08202e-003	-1,01375e-002
5370	 3,3556250000e+002	 3,03349e-003	-1,00968e-002
5371	 3,3562500000e+002	 3,01465e-003	-1,00793e-002
5372	 3,3568750000e+002	 3,09558e-003	-1,00728e-002
5373	 3,3575000000e+002	 3,07549e-003	-1,01570e-002
5374	 3,3581250000e+002	 3,06276e-003	-1,01511e-002
5375	 3,3587500000e+002	 3,05533e-003	-1,01735e-002
5376	 3,3593750000e+002	 3,07014e-003	-1,01393e-002
5377	 3,3600000000e+002	 3,06827e-003	-1,01315e-002
5378	 3,3606250000e+002	 3,06632e-003	-1,01293e-002
5379	 3,3612500000e+002	 3,09548e-003	-1,01483e-002
5380	 3,3618750000e+002	 3,05282e-003	-1,01424e-002
5381	 3,3625000000e+002	 3,04528e-003	-1,01322e-002
5382	 3,3631250000e+002	 3,09435e-003	-1,01647e-002
5383	 3,3637500000e+002	 3,11651e-003	-1,01443e-002
5384	 3,3643750000e+002	 3,08933e-003	-1,01985e-002
5385	 3,3650000000e+002	 3,02120e-003	-1,01712e-002
5386	 3,3656250000e+002	 3,05146e-003	-1,01448e-002
5387	 3,3662500000e+002	 3,08711e-003	-1,01258e-002
5388	 3,3668750000e+002	 3,07709e-003	-1,01457e-002
5389	 3,3675000000e+002	 3,06824e-003	-1,02535e-002
5390	 3,3681250000e+002	 3,03334e-003	-1,02577e-002
5391	 3,3687500000e+002	 3,04347e-003	-1,01734e-002
5392	 3,3693750000e+002	 3,06143e-003	-1,01348e-002
5393	 3,3700000000e+002	 3,00321e-003	-1,01447e-002
5394	 3,3706250000e+002	 3,00396e-003	-1,02239e-002
