4580	 2,8618750000e+002	-3,08894e-004	 2,57697e-004
4581	 2,8625000000e+002	-3,05270e-004	 2,58126e-004
4582	 2,8631250000e+002	-3,02191e-004	 2,56769e-004
4583	 2,8637500000e+002	-3,03339e-004	 2,57278e-004
4584	 2,8643750000e+002	-3,05960e-004	 2,56624e-004
4585	 2,8650000000e+002	-3,06660e-004	 2,59064e-004
4586	 2,8656250000e+002	-3,04485e-004	 2,59465e-004
4587	 2,8662500000e+002	-3,02723e-004	 2,61190e-004
4588	 2,8668750000e+002	-3,02683e-004	 2,61200e-004
4589	 2,8675000000e+002	-3,01314e-004	 2,58130e-004
4590	 2,8681250000e+002	-3,03020e-004	 2,59014e-004
4591	 2,8687500000e+002	-3,04266e-004	 2,58950e-004
4592	 2,8693750000e+002	-3,07377e-004	 2,60607e-004
4593	 2,8700000000e+002	-3,06527e-004	 2,60744e-004
4594	 2,8706250000e+002	-3,02435e-004	 2,59941e-004
4595	 2,8712500000e+002	-3,01875e-004	 2,60651e-004
4596	 2,8718750000e+002	-3,00794e-004	 2,61425e-004
4597	 2,8725000000e+002	-2,99840e-004	 2,63402e-004
4598	 2,8731250000e+002	-3,00857e-004	 2,65044e-004
4599	 2,8737500000e+002	-3,03565e-004	 2,67003e-004
4600	 2,8743750000e+002	-3,02186e-004	 2,69197e-004
4601	 2,8750000000e+002	-2,97759e-004	 2,68490e-004
4602	 2,8756250000e+002	-2,98860e-004	 2,66995e-004
4603	 2,8762500000e+002	-2,99515e-004	 2,64753e-004
4604	 2,8768750000e+002	-3,00351e-004	 2,67051e-004
4605	 2,8775000000e+002	-3,02970e-004	 2,71313e-004
4606	 2,8781250000e+002	-3,00379e-004	 2,72205e-004
4607	 2,8787500000e+002	-3,00120e-004	 2,69734e-004
4608	 2,8793750000e+002	-2,98530e-004	 2,69056e-004
4609	 2,8800000000e+002	-2,95151e-004	 2,68101e-004
4610	 2,8806250000e+002	-2,97299e-004	 2,73154e-004
4611	 2,8812500000e+002	-2,97810e-004	 2,72036e-004
4612	 2,8818750000e+002	-2,97658e-004	 2,71121e-004
4613	 2,8825000000e+002	-2,96707e-004	 2,69141e-004
4614	 2,8831250000e+002	-2,99117e-004	 2,68668e-004
4615	 2,8837500000e+002	-2,97471e-004	 2,71546e-004
4616	 2,8843750000e+002	-2,99130e-004	 2,70297e-004
4617	 2,8850000000e+002	-2,99248e-004	 2,68483e-004
4618	 2,8856250000e+002	-2,97555e-004	 2,72522e-004
4619	 2,8862500000e+002	-2,99630e-004	 2,74072e-004
4620	 2,8868750000e+002	-2,98910e-004	 2,73926e-004
4621	 2,8875000000e+002	-2,98529e-004	 2,75647e-004
4622	 2,8881250000e+002	-2,95662e-004	 2,77722e-004
4623	 2,8887500000e+002	-2,94270e-004	 2,79625e-004
4624	 2,8893750000e+002	-2,94585e-004	 2,76759e-004
4625	 2,8900000000e+002	-2,94877e-004	 2,79710e-004
4626	 2,8906250000e+002	-2,93312e-004	 2,82784e-004
4627	 2,8912500000e+002	-2,93278e-004	 2,79538e-004
4628	 2,8918750000e+002	-2,95767e-004	 2,77601e-004
4629	 2,8925000000e+002	-2,93891e-004	 2,78550e-004
4630	 2,8931250000e+002	-2,91333e-004	 2,81171e-004
4631	 2,8937500000e+002	-2,96566e-004	 2,83399e-004
4632	 2,8943750000e+002	-3,00400e-004	 2,83500e-004
4633	 2,8950000000e+002	-2,94692e-004	 2,82264e-004
4634	 2,8956250000e+002	-2,92841e-004	 2,82325e-004
4635	 2,8962500000e+002	-2,92479e-004	 2,82021e-004
4636	 2,8968750000e+002	-2,92253e-004	 2,83125e-004
4637	 2,8975000000e+002	-2,90549e-004	 2,85391e-004
4638	 2,8981250000e+002	-2,91068e-004	 2,87033e-004
4639	 2,8987500000e+002	-2,92386e-004	 2,85525e-004
4640	 2,8993750000e+002	-2,92965e-004	 2,85372e-004
4641	 2,9000000000e+002	-2,91537e-004	 2,87768e-004
4642	 2,9006250000e+002	-2,91405e-004	 2,88416e-004
4643	 2,9012500000e+002	-2,92236e-004	 2,87765e-004
4644	 2,9018750000e+002	-2,93752e-004	 2,89543e-004
4645	 2,9025000000e+002	-2,89084e-004	 2,89562e-004
4646	 2,9031250000e+002	-2,90835e-004	 2,87785e-004
4647	 2,9037500000e+002	-2,94340e-004	 2,89147e-004
4648	 2,9043750000e+002	-2,93932e-004	 2,89551e-004
4649	 2,9050000000e+002	-2,96433e-004	 2,93192e-004
4650	 2,9056250000e+002	-2,93603e-004	 2,93324e-004
4651	 2,9062500000e+002	-2,90246e-004	 2,90861e-004
4652	 2,9068750000e+002	-2,92775e-004	 2,88332e-004
4653	 2,9075000000e+002	-2,92118e-004	 2,94311e-004
4654	 2,9081250000e+002	-2,92425e-004	 2,95149e-004
4655	 2,9087500000e+002	-2,94571e-004	 2,93767e-004
4656	 2,9093750000e+002	-2,95901e-004	 2,93749e-004
4657	 2,9100000000e+002	-2,92903e-004	 2,95315e-004
4658	 2,9106250000e+002	-2,90834e-004	 2,94530e-004
4659	 2,9112500000e+002	-2,91904e-004	 2,96568e-004
4660	 2,9118750000e+002	-2,91404e-004	 2,99667e-004
4661	 2,9125000000e+002	-2,90808e-004	 3,01095e-004
4662	 2,9131250000e+002	-2,87234e-004	 3,03703e-004
4663	 2,9137500000e+002	-2,86258e-004	 3,03563e-004
4664	 2,9143750000e+002	-2,85896e-004	 3,05077e-004
4665	 2,9150000000e+002	-2,87652e-004	 3,01667e-004
4666	 2,9156250000e+002	-2,89306e-004	 3,01580e-004
4667	 2,9162500000e+002	-2,86717e-004	 3,03568e-004
4668	 2,9168750000e+002	-2,87184e-004	 3,08365e-004
4669	 2,9175000000e+002	-2,89403e-004	 3,05777e-004
4670	 2,9181250000e+002	-2,84098e-004	 3,00998e-004
4671	 2,9187500000e+002	-2,85961e-004	 3,04624e-004
4672	 2,9193750000e+002	-2,91862e-004	 3,11472e-004
4673	 2,9200000000e+002	-2,88967e-004	 3,11125e-004
4674	 2,9206250000e+002	-2,85631e-004	 3,06016e-004
4675	 2,9212500000e+002	-2,88488e-004	 3,03831e-004
4676	 2,9218750000e+002	-2,90033e-004	 3,04759e-004
4677	 2,9225000000e+002	-2,93029e-004	 3,05059e-004
4678	 2,9231250000e+002	-2,91081e-004	 3,03160e-004
4679	 2,9237500000e+002	-2,88119e-004	 3,08287e-004
4680	 2,9243750000e+002	-2,91883e-004	 3,13071e-004
4681	 2,9250000000e+002	-2,91310e-004	 3,14844e-004
4682	 2,9256250000e+002	-2,88006e-004	 3,18464e-004
4683	 2,9262500000e+002	-2,82933e-004	 3,14824e-004
4684	 2,9268750000e+002	-2,85741e-004	 3,13647e-004
4685	 2,9275000000e+002	-2,85796e-004	 3,19534e-004
4686	 2,9281250000e+002	-2,85230e-004	 3,20920e-004
4687	 2,9287500000e+002	-2,89705e-004	 3,18629e-004
4688	 2,9293750000e+002	-2,89115e-004	 3,19411e-004
4689	 2,9300000000e+002	-2,83789e-004	 3,24650e-004
4690	 2,9306250000e+002	-2,85459e-004	 3,18574e-004
4691	 2,9312500000e+002	-2,87204e-004	 3,17942e-004
4692	 2,9318750000e+002	-2,86886e-004	 3,20506e-004
4693	 2,9325000000e+002	-2,90689e-004	 3,23102e-004
4694	 2,9331250000e+002	-2,91677e-004	 3,24669e-004
4695	 2,9337500000e+002	-2,87951e-004	 3,28416e-004
4696	 2,9343750000e+002	-2,83116e-004	 3,31708e-004
4697	 2,9350000000e+002	-2,83311e-004	 3,29358e-004
4698	 2,9356250000e+002	-2,85847e-004	 3,31600e-004
4699	 2,9362500000e+002	-2,84268e-004	 3,30777e-004
4700	 2,9368750000e+002	-2,85771e-004	 3,35073e-004
4701	 2,9375000000e+002	-2,83017e-004	 3,35541e-004
4702	 2,9381250000e+002	-2,82718e-004	 3,30513e-004
4703	 2,9387500000e+002	-2,85984e-004	 3,36379e-004
4704	 2,9393750000e+002	-2,87358e-004	 3,42321e-004
4705	 2,9400000000e+002	-2,84583e-004	 3,36867e-004
4706	 2,9406250000e+002	-2,82062e-004	 3,39241e-004
4707	 2,9412500000e+002	-2,86000e-004	 3,41845e-004
4708	 2,9418750000e+002	-2,84029e-004	 3,40354e-004
4709	 2,9425000000e+002	-2,78749e-004	 3,44116e-004
4710	 2,9431250000e+002	-2,79206e-004	 3,45792e-004
4711	 2,9437500000e+002	-2,80778e-004	 3,46737e-004
4712	 2,9443750000e+002	-2,83617e-004	 3,48706e-004
4713	 2,9450000000e+002	-2,82065e-004	 3,45203e-004
4714	 2,9456250000e+002	-2,84044e-004	 3,45867e-004
4715	 2,9462500000e+002	-2,83000e-004	 3,47531e-004
4716	 2,9468750000e+002	-2,84478e-004	 3,52128e-004
4717	 2,9475000000e+002	-2,88118e-004	 3,47267e-004
4718	 2,9481250000e+002	-2,84039e-004	 3,46514e-004
4719	 2,9487500000e+002	-2,83002e-004	 3,45469e-004
4720	 2,9493750000e+002	-2,88972e-004	 3,49692e-004
4721	 2,9500000000e+002	-2,85683e-004	 3,64154e-004
4722	 2,9506250000e+002	-2,87581e-004	 3,63055e-004
4723	 2,9512500000e+002	-2,91920e-004	 3,62424e-004
4724	 2,9518750000e+002	-2,85138e-004	 3,60193e-004
4725	 2,9525000000e+002	-2,84434e-004	 3,60224e-004
4726	 2,9531250000e+002	-2,82586e-004	 3,63776e-004
4727	 2,9537500000e+002	-2,84293e-004	 3,70090e-004
4728	 2,9543750000e+002	-2,82186e-004	 3,70168e-004
4729	 2,9550000000e+002	-2,78627e-004	 3,70107e-004
4730	 2,9556250000e+002	-2,76897e-004	 3,72965e-004
4731	 2,9562500000e+002	-2,76341e-004	 3,69963e-004
4732	 2,9568750000e+002	-2,80059e-004	 3,72179e-004
4733	 2,9575000000e+002	-2,85332e-004	 3,78967e-004
4734	 2,9581250000e+002	-2,90860e-004	 3,76389e-004
4735	 2,9587500000e+002	-2,87835e-004	 3,75950e-004
4736	 2,9593750000e+002	-2,78574e-004	 3,83537e-004
4737	 2,9600000000e+002	-2,73679e-004	 3,91377e-004
4738	 2,9606250000e+002	-2,77349e-004	 3,92505e-004
4739	 2,9612500000e+002	-2,79867e-004	 3,84631e-004
4740	 2,9618750000e+002	-2,86018e-004	 3,86810e-004
4741	 2,9625000000e+002	-2,86662e-004	 3,90990e-004
4742	 2,9631250000e+002	-2,83391e-004	 3,93967e-004
4743	 2,9637500000e+002	-2,86798e-004	 3,99351e-004
4744	 2,9643750000e+002	-2,80175e-004	 3,95012e-004
4745	 2,9650000000e+002	-2,73331e-004	 3,96628e-004
4746	 2,9656250000e+002	-2,75552e-004	 4,12556e-004
4747	 2,9662500000e+002	-2,78362e-004	 4,11343e-004
4748	 2,9668750000e+002	-2,82050e-004	 4,00197e-004
4749	 2,9675000000e+002	-2,76325e-004	 4,07707e-004
4750	 2,9681250000e+002	-2,74364e-004	 4,13904e-004
4751	 2,9687500000e+002	-2,70519e-004	 4,21773e-004
4752	 2,9693750000e+002	-2,76396e-004	 4,23358e-004
4753	 2,9700000000e+002	-2,77095e-004	 4,25384e-004
4754	 2,9706250000e+002	-2,72098e-004	 4,29416e-004
4755	 2,9712500000e+002	-2,82864e-004	 4,39239e-004
4756	 2,9718750000e+002	-2,88574e-004	 4,37316e-004
4757	 2,9725000000e+002	-2,72448e-004	 4,48241e-004
4758	 2,9731250000e+002	-2,64526e-004	 4,50335e-004
4759	 2,9737500000e+002	-2,73231e-004	 4,40387e-004
4760	 2,9743750000e+002	-2,81270e-004	 4,54442e-004
4761	 2,9750000000e+002	-2,79979e-004	 4,64074e-004
4762	 2,9756250000e+002	-2,75499e-004	 4,64139e-004
4763	 2,9762500000e+002	-2,72289e-004	 4,82152e-004
4764	 2,9768750000e+002	-2,71574e-004	 4,68951e-004
4765	 2,9775000000e+002	-2,68488e-004	 4,59627e-004
4766	 2,9781250000e+002	-2,79199e-004	 4,68018e-004
4767	 2,9787500000e+002	-2,77382e-004	 4,77342e-004
4768	 2,9793750000e+002	-2,86993e-004	 4,85511e-004
4769	 2,9800000000e+002	-2,79661e-004	 5,02245e-004
4770	 2,9806250000e+002	-2,65325e-004	 4,99017e-004
4771	 2,9812500000e+002	-2,58560e-004	 4,97899e-004
4772	 2,9818750000e+002	-2,66923e-004	 5,15312e-004
4773	 2,9825000000e+002	-2,66678e-004	 5,20744e-004
4774	 2,9831250000e+002	-2,59471e-004	 5,22044e-004
4775	 2,9837500000e+002	-2,60631e-004	 5,40901e-004
4776	 2,9843750000e+002	-2,49623e-004	 5,48557e-004
4777	 2,9850000000e+002	-2,50697e-004	 5,46349e-004
4778	 2,9856250000e+002	-2,35932e-004	 5,50779e-004
4779	 2,9862500000e+002	-2,52470e-004	 5,75801e-004
4780	 2,9868750000e+002	-2,57333e-004	 5,79528e-004
4781	 2,9875000000e+002	-2,58374e-004	 5,76094e-004
4782	 2,9881250000e+002	-2,47799e-004	 5,94637e-004
4783	 2,9887500000e+002	-2,09448e-004	 6,15454e-004
4784	 2,9893750000e+002	-2,11522e-004	 6,20107e-004
4785	 2,9900000000e+002	-2,15288e-004	 6,26021e-004
4786	 2,9906250000e+002	-2,00906e-004	 6,35828e-004
4787	 2,9912500000e+002	-1,70377e-004	 6,41434e-004
4788	 2,9918750000e+002	-1,62489e-004	 6,57665e-004
4789	 2,9925000000e+002	-1,35600e-004	 6,79187e-004
4790	 2,9931250000e+002	-1,26900e-004	 7,17730e-004
4791	 2,9937500000e+002	-1,28022e-004	 7,21609e-004
4792	 2,9943750000e+002	-1,20400e-004	 7,48740e-004
4793	 2,9950000000e+002	-1,07501e-004	 7,63650e-004
4794	 2,9956250000e+002	-7,72881e-005	 7,65763e-004
4795	 2,9962500000e+002	-4,58156e-005	 7,66634e-004
4796	 2,9968750000e+002	-1,96885e-005	 7,59081e-004
4797	 2,9975000000e+002	 5,40778e-005	 7,80898e-004
4798	 2,9981250000e+002	 8,16992e-005	 8,18176e-004
4799	 2,9987500000e+002	 1,08873e-004	 8,00116e-004
4800	 2,9993750000e+002	 1,42832e-004	 7,62298e-004
4801	 3,0000000000e+002	 1,66273e-004	 7,76260e-004
4802	 3,0006250000e+002	 2,22796e-004	 7,88448e-004
4803	 3,0012500000e+002	 2,80270e-004	 7,75880e-004
4804	 3,0018750000e+002	 3,05985e-004	 7,24719e-004
4805	 3,0025000000e+002	 3,47866e-004	 6,88975e-004
4806	 3,0031250000e+002	 3,89021e-004	 6,66792e-004
4807	 3,0037500000e+002	 4,04972e-004	 6,31015e-004
4808	 3,0043750000e+002	 4,11024e-004	 5,77760e-004
4809	 3,0050000000e+002	 4,10288e-004	 5,00051e-004
4810	 3,0056250000e+002	 4,39267e-004	 4,45453e-004
4811	 3,0062500000e+002	 4,74857e-004	 3,64801e-004
4812	 3,0068750000e+002	 4,50927e-004	 3,23440e-004
4813	 3,0075000000e+002	 4,25760e-004	 3,18327e-004
4814	 3,0081250000e+002	 4,06190e-004	 2,71464e-004
4815	 3,0087500000e+002	 4,12897e-004	 2,18685e-004
4816	 3,0093750000e+002	 3,85239e-004	 1,93096e-004
4817	 3,0100000000e+002	 3,20360e-004	 1,59697e-004
4818	 3,0106250000e+002	 2,96465e-004	 1,10185e-004
4819	 3,0112500000e+002	 2,86058e-004	 1,07076e-004
4820	 3,0118750000e+002	 2,58326e-004	 1,27818e-004
4821	 3,0125000000e+002	 2,15212e-004	 1,14566e-004
4822	 3,0131250000e+002	 1,85296e-004	 9,51365e-005
4823	 3,0137500000e+002	 2,03288e-004	 9,42826e-005
4824	 3,0143750000e+002	 1,95592e-004	 1,11659e-004
4825	 3,0150000000e+002	 1,66563e-004	 1,16529e-004
4826	 3,0156250000e+002	 1,33484e-004	 9,50426e-005
4827	 3,0162500000e+002	 1,13758e-004	 9,19508e-005
4828	 3,0168750000e+002	 8,78118e-005	 7,45007e-005
4829	 3,0175000000e+002	 7,91540e-005	 8,06559e-005
4830	 3,0181250000e+002	 7,47976e-005	 1,05254e-004
4831	 3,0187500000e+002	 8,81680e-005	 9,83336e-005
4832	 3,0193750000e+002	 6,31278e-005	 7,99948e-005
4833	 3,0200000000e+002	 3,47695e-005	 8,64901e-005
4834	 3,0206250000e+002	 3,43893e-005	 8,28121e-005
4835	 3,0212500000e+002	 1,65717e-005	 8,45835e-005
4836	 3,0218750000e+002	-1,18186e-006	 1,01483e-004
4837	 3,0225000000e+002	 4,37210e-006	 1,02385e-004
4838	 3,0231250000e+002	 2,74424e-006	 9,65263e-005
4839	 3,0237500000e+002	-5,30691e-006	 1,02670e-004
4840	 3,0243750000e+002	-1,65712e-005	 9,79009e-005
4841	 3,0250000000e+002	-3,39857e-005	 9,31829e-005
4842	 3,0256250000e+002	-4,18455e-005	 1,04010e-004
4843	 3,0262500000e+002	-4,03239e-005	 1,15162e-004
4844	 3,0268750000e+002	-4,16046e-005	 1,15191e-004
4845	 3,0275000000e+002	-4,10167e-005	 1,20624e-004
4846	 3,0281250000e+002	-4,73505e-005	 1,29432e-004
4847	 3,0287500000e+002	-4,88423e-005	 1,29755e-004
4848	 3,0293750000e+002	-5,63433e-005	 1,30476e-004
4849	 3,0300000000e+002	-6,58887e-005	 1,26090e-004
4850	 3,0306250000e+002	-6,38561e-005	 1,28424e-004
4851	 3,0312500000e+002	-6,59431e-005	 1,28976e-004
4852	 3,0318750000e+002	-6,37963e-005	 1,38819e-004
4853	 3,0325000000e+002	-7,18030e-005	 1,44423e-004
4854	 3,0331250000e+002	-7,42972e-005	 1,49677e-004
4855	 3,0337500000e+002	-7,66688e-005	 1,52590e-004
4856	 3,0343750000e+002	-7,87938e-005	 1,51346e-004
4857	 3,0350000000e+002	-7,74470e-005	 1,60741e-004
4858	 3,0356250000e+002	-8,78498e-005	 1,54467e-004
4859	 3,0362500000e+002	-9,63632e-005	 1,54367e-004
4860	 3,0368750000e+002	-9,39128e-005	 1,60718e-004
4861	 3,0375000000e+002	-9,05248e-005	 1,55820e-004
4862	 3,0381250000e+002	-9,26096e-005	 1,60239e-004
4863	 3,0387500000e+002	-9,25840e-005	 1,71492e-004
4864	 3,0393750000e+002	-1,02242e-004	 1,78036e-004
4865	 3,0400000000e+002	-1,00943e-004	 1,75816e-004
4866	 3,0406250000e+002	-1,07194e-004	 1,71092e-004
4867	 3,0412500000e+002	-1,18193e-004	 1,67206e-004
4868	 3,0418750000e+002	-1,19097e-004	 1,67578e-004
4869	 3,0425000000e+002	-1,09460e-004	 1,68082e-004
4870	 3,0431250000e+002	-1,10962e-004	 1,72164e-004
4871	 3,0437500000e+002	-1,15822e-004	 1,81352e-004
4872	 3,0443750000e+002	-1,17897e-004	 1,83800e-004
4873	 3,0450000000e+002	-1,21475e-004	 1,77467e-004
4874	 3,0456250000e+002	-1,21265e-004	 1,72635e-004
4875	 3,0462500000e+002	-1,18691e-004	 1,81297e-004
4876	 3,0468750000e+002	-1,16423e-004	 1,81045e-004
4877	 3,0475000000e+002	-1,25297e-004	 1,79863e-004
4878	 3,0481250000e+002	-1,19667e-004	 1,82649e-004
4879	 3,0487500000e+002	-1,19429e-004	 1,87164e-004
4880	 3,0493750000e+002	-1,16716e-004	 1,85534e-004
4881	 3,0500000000e+002	-1,24621e-004	 1,88023e-004
4882	 3,0506250000e+002	-1,30017e-004	 1,90314e-004
4883	 3,0512500000e+002	-1,28484e-004	 1,93460e-004
4884	 3,0518750000e+002	-1,24263e-004	 1,92419e-004
4885	 3,0525000000e+002	-1,25092e-004	 1,91594e-004
4886	 3,0531250000e+002	-1,28156e-004	 1,93879e-004
4887	 3,0537500000e+002	-1,29095e-004	 1,93687e-004
4888	 3,0543750000e+002	-1,37347e-004	 1,95590e-004
4889	 3,0550000000e+002	-1,36744e-004	 1,95674e-004
4890	 3,0556250000e+002	-1,35276e-004	 2,00950e-004
4891	 3,0562500000e+002	-1,34275e-004	 2,06469e-004
4892	 3,0568750000e+002	-1,33099e-004	 2,09647e-004
4893	 3,0575000000e+002	-1,32008e-004	 2,11254e-004
4894	 3,0581250000e+002	-1,36347e-004	 2,10441e-004
4895	 3,0587500000e+002	-1,36440e-004	 2,13708e-004
4896	 3,0593750000e+002	-1,39132e-004	 2,14204e-004
4897	 3,0600000000e+002	-1,38441e-004	 2,08515e-004
4898	 3,0606250000e+002	-1,36614e-004	 2,08001e-004
4899	 3,0612500000e+002	-1,41739e-004	 2,07944e-004
4900	 3,0618750000e+002	-1,41237e-004	 2,12561e-004
4901	 3,0625000000e+002	-1,38749e-004	 2,15000e-004
4902	 3,0631250000e+002	-1,32652e-004	 2,13971e-004
4903	 3,0637500000e+002	-1,34705e-004	 2,13557e-004
4904	 3,0643750000e+002	-1,38367e-004	 2,15656e-004
4905	 3,0650000000e+002	-1,38488e-004	 2,19998e-004
4906	 3,0656250000e+002	-1,39937e-004	 2,21645e-004
4907	 3,0662500000e+002	-1,38597e-004	 2,22820e-004
4908	 3,0668750000e+002	-1,37917e-004	 2,20872e-004
4909	 3,0675000000e+002	-1,40386e-004	 2,18931e-004
4910	 3,0681250000e+002	-1,41188e-004	 2,22461e-004
4911	 3,0687500000e+002	-1,38513e-004	 2,25926e-004
4912	 3,0693750000e+002	-1,39799e-004	 2,28374e-004
4913	 3,0700000000e+002	-1,43098e-004	 2,28495e-004
4914	 3,0706250000e+002	-1,46395e-004	 2,29297e-004
4915	 3,0712500000e+002	-1,37031e-004	 2,24234e-004
4916	 3,0718750000e+002	-1,35497e-004	 2,24077e-004
4917	 3,0725000000e+002	-1,38822e-004	 2,28407e-004
4918	 3,0731250000e+002	-1,44576e-004	 2,30518e-004
4919	 3,0737500000e+002	-1,43387e-004	 2,32586e-004
4920	 3,0743750000e+002	-1,43741e-004	 2,32824e-004
4921	 3,0750000000e+002	-1,41062e-004	 2,31682e-004
4922	 3,0756250000e+002	-1,42585e-004	 2,34128e-004
4923	 3,0762500000e+002	-1,43706e-004	 2,35292e-004
4924	 3,0768750000e+002	-1,47043e-004	 2,36313e-004
4925	 3,0775000000e+002	-1,44855e-004	 2,35285e-004
4926	 3,0781250000e+002	-1,41133e-004	 2,35185e-004
4927	 3,0787500000e+002	-1,44277e-004	 2,36062e-004
4928	 3,0793750000e+002	-1,44332e-004	 2,37113e-004
4929	 3,0800000000e+002	-1,42659e-004	 2,38191e-004
4930	 3,0806250000e+002	-1,41480e-004	 2,40887e-004
4931	 3,0812500000e+002	-1,43160e-004	 2,40856e-004
4932	 3,0818750000e+002	-1,43297e-004	 2,36459e-004
4933	 3,0825000000e+002	-1,45176e-004	 2,39428e-004
4934	 3,0831250000e+002	-1,46851e-004	 2,40504e-004
4935	 3,0837500000e+002	-1,46723e-004	 2,39780e-004
4936	 3,0843750000e+002	-1,44962e-004	 2,43203e-004
4937	 3,0850000000e+002	-1,40206e-004	 2,43124e-004
4938	 3,0856250000e+002	-1,38864e-004	 2,45547e-004
4939	 3,0862500000e+002	-1,44980e-004	 2,46398e-004
4940	 3,0868750000e+002	-1,47001e-004	 2,45845e-004
4941	 3,0875000000e+002	-1,43074e-004	 2,44213e-004
4942	 3,0881250000e+002	-1,37960e-004	 2,45494e-004
4943	 3,0887500000e+002	-1,38844e-004	 2,47507e-004
4944	 3,0893750000e+002	-1,43875e-004	 2,54119e-004
4945	 3,0900000000e+002	-1,46821e-004	 2,52812e-004
4946	 3,0906250000e+002	-1,44923e-004	 2,53473e-004
4947	 3,0912500000e+002	-1,41972e-004	 2,49251e-004
4948	 3,0918750000e+002	-1,41989e-004	 2,49641e-004
4949	 3,0925000000e+002	-1,39485e-004	 2,54027e-004
4950	 3,0931250000e+002	-1,36918e-004	 2,54576e-004
4951	 3,0937500000e+002	-1,37591e-004	 2,53416e-004
4952	 3,0943750000e+002	-1,38510e-004	 2,53321e-004
4953	 3,0950000000e+002	-1,40087e-004	 2,52078e-004
4954	 3,0956250000e+002	-1,41969e-004	 2,52321e-004
4955	 3,0962500000e+002	-1,40973e-004	 2,52689e-004
4956	 3,0968750000e+002	-1,39169e-004	 2,55669e-004
4957	 3,0975000000e+002	-1,42148e-004	 2,55755e-004
4958	 3,0981250000e+002	-1,44116e-004	 2,55408e-004
4959	 3,0987500000e+002	-1,40461e-004	 2,54907e-004
4960	 3,0993750000e+002	-1,38854e-004	 2,55729e-004
4961	 3,1000000000e+002	-1,41649e-004	 2,56929e-004
4962	 3,1006250000e+002	-1,41066e-004	 2,58764e-004
4963	 3,1012500000e+002	-1,42143e-004	 2,60280e-004
4964	 3,1018750000e+002	-1,41929e-004	 2,60938e-004
4965	 3,1025000000e+002	-1,37666e-004	 2,62481e-004
4966	 3,1031250000e+002	-1,40777e-004	 2,63580e-004
4967	 3,1037500000e+002	-1,38543e-004	 2,66605e-004
4968	 3,1043750000e+002	-1,35711e-004	 2,66554e-004
4969	 3,1050000000e+002	-1,37797e-004	 2,63695e-004
4970	 3,1056250000e+002	-1,39083e-004	 2,62172e-004
4971	 3,1062500000e+002	-1,38874e-004	 2,63395e-004
4972	 3,1068750000e+002	-1,40220e-004	 2,64717e-004
4973	 3,1075000000e+002	-1,40194e-004	 2,68630e-004
4974	 3,1081250000e+002	-1,38580e-004	 2,68161e-004
4975	 3,1087500000e+002	-1,38505e-004	 2,67970e-004
4976	 3,1093750000e+002	-1,37335e-004	 2,67045e-004
4977	 3,1100000000e+002	-1,38691e-004	 2,65982e-004
4978	 3,1106250000e+002	-1,39602e-004	 2,65385e-004
4979	 3,1112500000e+002	-1,38779e-004	 2,65120e-004
4980	 3,1118750000e+002	-1,40266e-004	 2,68896e-004
4981	 3,1125000000e+002	-1,39784e-004	 2,70175e-004
4982	 3,1131250000e+002	-1,39767e-004	 2,69439e-004
4983	 3,1137500000e+002	-1,38217e-004	 2,72789e-004
4984	 3,1143750000e+002	-1,37222e-004	 2,70174e-004
4985	 3,1150000000e+002	-1,36284e-004	 2,71631e-004
4986	 3,1156250000e+002	-1,39904e-004	 2,70990e-004
4987	 3,1162500000e+002	-1,39178e-004	 2,72798e-004
4988	 3,1168750000e+002	-1,37128e-004	 2,72937e-004
4989	 3,1175000000e+002	-1,36108e-004	 2,73249e-004
4990	 3,1181250000e+002	-1,38140e-004	 2,72466e-004
4991	 3,1187500000e+002	-1,37146e-004	 2,71683e-004
4992	 3,1193750000e+002	-1,34890e-004	 2,72101e-004
4993	 3,1200000000e+002	-1,36292e-004	 2,73489e-004
4994	 3,1206250000e+002	-1,36411e-004	 2,73083e-004
4995	 3,1212500000e+002	-1,36236e-004	 2,73038e-004
4996	 3,1218750000e+002	-1,35958e-004	 2,75739e-004
4997	 3,1225000000e+002	-1,33445e-004	 2,77610e-004
4998	 3,1231250000e+002	-1,33694e-004	 2,75017e-004
4999	 3,1237500000e+002	-1,35054e-004	 2,77155e-004
5000	 3,1243750000e+002	-1,34597e-004	 2,77236e-004
5001	 3,1250000000e+002	-1,32596e-004	 2,78042e-004
5002	 3,1256250000e+002	-1,34494e-004	 2,77223e-004
5003	 3,1262500000e+002	-1,34670e-004	 2,76990e-004
5004	 3,1268750000e+002	-1,33929e-004	 2,79575e-004
5005	 3,1275000000e+002	-1,33984e-004	 2,80470e-004
5006	 3,1281250000e+002	-1,34191e-004	 2,81501e-004
5007	 3,1287500000e+002	-1,33852e-004	 2,82009e-004
5008	 3,1293750000e+002	-1,33376e-004	 2,80803e-004
5009	 3,1300000000e+002	-1,33004e-004	 2,79977e-004
5010	 3,1306250000e+002	-1,32742e-004	 2,81439e-004
5011	 3,1312500000e+002	-1,29267e-004	 2,82063e-004
5012	 3,1318750000e+002	-1,30337e-004	 2,82869e-004
5013	 3,1325000000e+002	-1,32016e-004	 2,82647e-004
5014	 3,1331250000e+002	-1,33887e-004	 2,83351e-004
5015	 3,1337500000e+002	-1,32474e-004	 2,84493e-004
5016	 3,1343750000e+002	-1,30844e-004	 2,85544e-004
